time,open,high,low,close,volume
2013-02-11,9.11385664673352,9.245941590104405,9.06723886729453,9.214862823486328,103510800
2013-02-12,9.222630890659756,9.587806882497103,9.152703494246637,9.517879486083984,232173900
2013-02-13,9.595579549703505,9.649967211192859,9.36248840750064,9.455724716186523,192742500
2013-02-14,9.393562853933078,9.533417623085741,9.378023105815682,9.424641609191895,144104800
2013-02-15,9.486800552915318,9.486800552915318,9.300327993191322,9.346945762634277,158242700
2013-02-19,9.401337208571363,9.564500936686281,9.370258438500727,9.471263885498047,170783400
2013-02-20,9.463493977654966,9.54896040314158,9.129396670884656,9.168245315551758,193466400
2013-02-21,9.113857564229072,9.113857564229072,8.818609622122748,8.872997283935547,235532400
2013-02-22,9.028388383994308,9.043928134624814,8.748679541430029,8.888533592224121,179268200
2013-02-25,9.012847093838666,9.020616226212018,8.531125319847286,8.569973945617676,206893900
2013-02-26,8.639905636993081,8.717602927321632,8.569978223892639,8.647675514221191,173039600
2013-02-27,8.671002265688664,8.83431265751513,8.632119439440473,8.787652969360352,147145400
2013-02-28,8.810985351234319,8.84209206617785,8.709888342257196,8.7332181930542,143546700
2013-03-01,8.655452329929894,8.982073228541786,8.569909043776352,8.81876277923584,189050700
2013-03-04,8.764326323044328,8.90430618022423,8.725442740966662,8.873199462890625,116436000
2013-03-05,8.989849694499071,9.106499692411793,8.966519101602447,8.982072830200195,135869700
2013-03-06,9.153157846820045,9.347574955801177,9.14538098446662,9.269807815551758,182557500
2013-03-07,9.332023807319832,9.549770821830693,9.316470078319174,9.534217834472656,212403800
2013-03-08,9.658643645235417,9.674196630895153,9.34757651561533,9.386459350585938,209777100
2013-03-11,9.394234786940226,9.503108636586965,9.347575095407642,9.448671340942383,106427800
2013-03-12,9.417564371242195,9.472001665375409,9.262030834381024,9.339797973632812,128134700
2013-03-13,9.363128411044427,9.417564966978786,9.316467976213227,9.378682136535645,86216800
2013-03-14,9.425345072208096,9.47978164686959,9.40979208300883,9.41756820678711,115440000
2013-03-15,9.736407666732882,9.845280756259466,9.604203993757203,9.775290489196777,319019100
2013-03-18,9.557550896047537,9.860842038631173,9.534221036354294,9.767521858215332,189783300
2013-03-19,9.946380138530635,10.063030117497526,9.790846586027289,9.884166717529297,242939600
2013-03-20,9.946383127579892,10.0241502980231,9.884169687882407,9.938606262207031,219121700
2013-03-21,9.88416432036566,9.985261290384845,9.75973750853968,9.775290489196777,154529400
2013-03-22,9.814181577601818,9.853065171519136,9.705307662961904,9.767521858215332,101974400
2013-03-25,9.860837012731135,9.891943723681857,9.58087587253215,9.643089294433594,154320200
2013-03-26,9.681972144946874,9.720855716139921,9.44867145943103,9.549768447875977,135654700
2013-03-27,9.44089759111991,9.549770726466825,9.425343862274572,9.510887145996094,107177200
2013-03-28,9.518663638193752,9.549770353025394,9.417566629580266,9.472003936767578,92013900
2013-04-01,9.448671340942383,9.54976832811955,9.409788511879372,9.448671340942383,86281600
2013-04-02,9.518661619883686,9.526438482353257,9.440895220115236,9.448671340942383,102626000
2013-04-03,9.425344887937445,9.440898618475334,9.114277693606581,9.1842679977417,199765800
2013-04-04,9.184264097312369,9.324243904492432,9.114273822901147,9.285360336303711,117831400
2013-04-05,9.075391284492145,9.339798688206752,9.05206143758864,9.30869197845459,141061900
2013-04-08,9.332019486198396,9.495329856872559,9.262029221389144,9.495329856872559,101419200
2013-04-09,9.52643871307373,9.604205856368043,9.495332004084494,9.52643871307373,132365800
2013-04-10,9.573098322708592,9.643087855673325,9.534214754411042,9.5808744430542,105853900
2013-04-11,9.573099852454618,9.58865283727352,9.456449128921614,9.541993141174316,100241900
2013-04-12,9.448673947162284,9.526441110023612,9.386460513530276,9.464227676391602,88191700
2013-04-15,9.479779623271051,9.580876627235114,9.30869307038653,9.316469192504883,176504300
2013-04-16,9.495331893191173,9.611981865127879,9.394234904746225,9.549768447875977,147641900
2013-04-17,9.26203483488711,9.347578873341183,8.90430717477363,9.098724365234375,335408600
2013-04-18,9.028732930021016,9.059839646942779,8.733218748442962,8.896529197692871,220290500
2013-04-19,8.989847205157593,9.090943446478423,8.88875022219437,9.06761360168457,119792000
2013-04-22,9.083170169309623,9.137606738083202,8.997626142216712,9.114276885986328,88532300
2013-04-23,9.26980936238904,9.456449640161091,9.254255635086766,9.386459350585938,176816000
2013-04-24,9.440896378394097,9.619759787283996,9.425342651546707,9.573100090026855,120624900
2013-04-25,9.635311510190858,9.751961470715507,9.61198092477204,9.6741943359375,118694600
2013-04-26,9.596430296112265,9.689750435745138,9.55754671918793,9.65864372253418,83093200
2013-04-29,9.681973335057803,9.70530318398437,9.61975991015861,9.62753677368164,65432400
2013-04-30,9.635313514131386,9.643089635912567,9.487556075651238,9.573100090026855,89362100
2013-05-01,9.487556688184611,9.541993994022532,9.394236546002901,9.440896987915039,88417800
2013-05-02,9.464229114542123,9.495335836084994,9.37090894991351,9.479782104492188,76530500
2013-05-03,9.611982585570184,9.650866159677651,9.495332604890269,9.518662452697754,94322600
2013-05-06,9.6353142883212,10.024148591038307,9.61198369617552,10.016371726989746,265062800
2013-05-07,10.047476064810953,10.195232738568878,9.923049236037457,10.031922340393066,218248100
2013-05-08,9.993043261075206,10.249673877094608,9.98526639594912,10.12524700164795,149755400
2013-05-09,10.148575332289411,10.156352196248347,10.008594747598812,10.039701461791992,112952300
2013-05-10,10.063032822281942,10.140799990257443,10.02414997993687,10.12524700164795,87625100
2013-05-13,10.094137191772461,10.187458068280062,10.070807343466813,10.094137191772461,94295600
2013-05-14,10.140799924352034,10.389653673628041,10.125246935843622,10.374100685119629,154128100
2013-05-15,10.335213321973832,10.537407290143049,10.335213321973832,10.451863288879395,139728300
2013-05-16,10.428531044395212,10.537404865661443,10.358540783698508,10.389647483825684,117977000
2013-05-17,10.498528373336999,10.514082104693417,10.412985075804896,10.444091796875,107335600
2013-05-20,10.412979856102336,10.576290245268652,10.412979856102336,10.50629997253418,88941700
2013-05-21,10.521853565679693,10.545184152374727,10.389649874310775,10.451863288879395,111810300
2013-05-22,10.49074791535583,10.677388177866009,10.241894232008923,10.350768089294434,174531500
2013-05-23,10.055255615929642,10.436313066358927,9.969711592040449,10.273002624511719,190522000
2013-05-24,10.241896741826864,10.311887042830206,10.203013158864712,10.296333312988281,83452600
2013-05-28,10.490751047316483,10.50630477799039,10.350771179464804,10.381877899169922,133553000
2013-05-29,10.350769168253604,10.545186314044944,10.319662454592693,10.482972145080566,126397300
2013-05-30,10.49852128762445,10.832918869666893,10.444084747903023,10.755151748657227,153383400
2013-05-31,10.817369602163348,10.879583027926559,10.61517559761164,10.622952461242676,160176100
2013-06-03,10.646278095195122,10.67738479576031,10.272997688412872,10.537405014038086,197168200
2013-06-04,10.506298165534266,10.630724966042969,10.350764664898389,10.389647483825684,130055400
2013-06-05,10.342958402789163,10.467478475850573,10.093918256666345,10.187308311462402,185778900
2013-06-06,10.17952200384367,10.304042032654323,10.000524647977839,10.27291202545166,142361900
2013-06-07,10.374085502030773,10.420780887388908,10.23400008815434,10.41299819946289,121057300
2013-06-10,10.498607824519217,10.545303220038123,10.319610416459366,10.350740432739258,104648500
2013-06-11,10.202871569664671,10.335174314949406,10.171741555609326,10.210654258728027,106369100
2013-06-12,10.304045160687142,10.311827850399904,10.093917733829574,10.163960456848145,117289400
2013-06-13,10.11726317274377,10.319608614326167,10.093915850160572,10.280695915222168,103636400
2013-06-14,10.296263471657936,10.304046162127088,10.140613373265937,10.171743392944336,101380700
2013-06-17,10.249565904378569,10.319608614326167,10.21843589353497,10.280695915222168,115441500
2013-06-18,10.288477023972018,10.381867042165366,10.272911649840848,10.32738971710205,67257600
2013-06-19,10.342956398384462,10.428563746474431,10.24956636168685,10.265130996704102,103850000
2013-06-20,10.179523637654635,10.226219027052185,9.96161355226148,10.031656265258789,185741100
2013-06-21,10.109480628481073,10.117263316852329,9.642530459175926,9.876005172729492,196004700
2013-06-24,9.650309604624933,9.689222292989914,9.440182274970523,9.572484970092773,159762500
2013-06-25,9.81374391836863,9.93826469008527,9.673659256259029,9.86043930053711,132844500
2013-06-26,9.992743844195136,10.000526533012268,9.868223791913262,9.9304838180542,105282000
2013-06-27,9.992744928263875,10.140612320840566,9.946049532493365,10.12504768371582,124616300
2013-06-28,10.09391361715148,10.117260934569709,9.992740918742044,10.008305549621582,90297100
2013-07-01,10.078353602472724,10.19509173602617,10.055006272641327,10.062788963317871,83146300
2013-07-02,10.078350948618565,10.195089051432271,9.9616135880029,10.039438247680664,83708600
2013-07-03,9.977177867680298,9.992743244380248,9.907135156926547,9.984960556030273,37971700
2013-07-05,10.109482371056956,10.179525094075526,10.047222337751148,10.163960456848145,80758500
2013-07-08,10.202874636516587,10.405220159797809,10.179527304506694,10.335177421569824,107441200
2013-07-09,10.405216469372965,10.529736518859863,10.31182643225779,10.529736518859863,106067300
2013-07-10,10.514169701477927,10.529734333334213,10.35851967192564,10.405214309692383,104353400
2013-07-11,10.53751987923371,10.568649893589868,10.374087118314359,10.514172554016113,93756500
2013-07-12,10.537519354019762,10.739864808348477,10.483042017161283,10.724299430847168,123958400
2013-07-15,10.841037679182726,10.848819625838459,10.708734937460472,10.802124977111816,90765200
2013-07-16,10.84103941159406,10.911082138074997,10.716519338827139,10.833256721496582,146041900
2013-07-17,10.942209405426382,11.237944132801859,10.92664402914452,11.136772155761719,249674500
2013-07-18,11.206815295463,11.557028876482152,11.206815295463,11.48698616027832,221796400
2013-07-19,11.486984004328344,11.486984004328344,11.362463973202496,11.479201316833496,136196600
2013-07-22,11.471418200199194,11.665980927104327,11.40137549976168,11.611503601074219,112416800
2013-07-23,11.658198526975745,11.697111221754552,11.564808504825365,11.627068519592285,113736000
2013-07-24,11.673767142555121,11.673767142555121,11.424727014350678,11.448074340820312,117771100
2013-07-25,11.378029209509101,11.557027320395393,11.315769190643774,11.541461944580078,89243300
2013-07-26,11.440290980563194,11.486986372963015,11.378030952162154,11.463638305664062,73777800
2013-07-29,11.401376248539492,11.440288944915665,11.245726205232751,11.300204277038574,88616700
2013-07-30,11.34689891893162,11.385811615307793,11.253508892947577,11.300204277038574,71675200
2013-07-31,11.346897623783523,11.557025714911822,11.339114936957024,11.362462997436523,128182500
2013-08-01,11.557025859369984,11.650415875861722,11.533677798598644,11.63485050201416,108554200
2013-08-02,11.580377759512498,11.603725087322916,11.502552343880215,11.549247741699219,83367400
2013-08-05,11.494770576486232,11.549247922964952,11.440292487809332,11.518117904663086,61711900
2013-08-06,11.471420355561373,11.486985732893352,11.385813006829617,11.393595695495605,84249800
2013-08-07,11.230161608652065,11.339116268223394,11.090076198119839,11.30798625946045,128693600
2013-08-08,11.424728795088951,11.440293434428678,11.237947927624518,11.370250701904297,88544100
2013-08-09,11.331334668749287,11.370246624242904,11.206813887696589,11.245726585388184,72897900
2013-08-12,11.17568214933083,11.261290219450094,11.144552144432332,11.214594841003418,60867500
2013-08-13,11.261290381920444,11.378027716424555,11.152334992104835,11.292420387268066,75777900
2013-08-14,11.323550305501891,11.479200331042556,11.315767618675391,11.362462997436523,78553700
2013-08-15,11.253511471915239,11.261294161413623,11.136774098231964,11.144556045532227,99238900
2013-08-16,11.121206963535702,11.261292383598912,11.058946941773831,11.222379684448242,104959000
2013-08-19,11.183465352541392,11.191248039674875,10.996685314525168,11.012249946594238,98384600
2013-08-20,11.03559705176392,11.191247069957086,10.879946291372924,11.121204376220703,114332500
2013-08-21,11.097862831736306,11.269077569709404,11.051167430890231,11.160122871398926,91680600
2013-08-22,11.261294288253488,11.36246702627766,11.206816203349316,11.339118957519531,76348300
2013-08-23,11.354684336691617,11.43250900595766,11.292424304399532,11.339118957519531,67699200
2013-08-26,11.307987387968272,11.440290123963743,11.276857376098633,11.276857376098633,68938900
2013-08-27,11.097860119391733,11.214597479678693,10.9733400704995,10.981122016906738,122534200
2013-08-28,10.94999035070367,11.090075755646755,10.88773033566184,10.988903045654297,96473600
2013-08-29,11.004471353495687,11.128991416767233,10.988905974487682,11.02781867980957,76691500
2013-08-30,11.074510380787336,11.090075755646755,10.94999035070367,10.988903045654297,73233400
2013-09-03,11.128987229866892,11.19124723807947,11.035597217548027,11.09007453918457,74628700
2013-09-04,11.066714424490522,11.214685648363172,11.066714424490522,11.152381896972656,71132500
2013-09-05,11.222472290809263,11.331504212410952,11.183532265757288,11.191320419311523,71229200
2013-09-06,11.269202843901356,11.29256656676773,11.11344345359326,11.183534622192383,75513100
2013-09-09,11.222471490253294,11.28477522880433,11.191319620977776,11.276987075805664,53447300
2013-09-10,11.308141794046932,11.440536706088308,11.308141794046932,11.378232955932617,93180300
2013-09-11,11.339292618412752,11.432748234986581,11.308140746221477,11.409383773803711,81098900
2013-09-12,11.409382705906403,11.432747164902404,11.261411512527479,11.276987075805664,63355900
2013-09-13,11.261414871724625,11.33150678418223,11.253626716402808,11.284778594970703,56793400
2013-09-16,11.378232205212456,11.432748540041235,11.31592845916748,11.31592845916748,65276500
2013-09-17,11.315925656741054,11.386017539362973,11.214681908811512,11.331501960754395,73686100
2013-09-18,11.31592905429988,11.541780331270791,11.284777179639041,11.4561128616333,127092600
2013-09-19,11.526204919591846,11.549568640220407,11.354869235304056,11.378232955932617,79710700
2013-09-20,11.409386675231971,11.417174830940137,11.24583911895752,11.24583911895752,145174800
2013-09-23,11.144592170722973,11.152379580990122,10.973256518620184,11.01219654083252,127283100
2013-09-24,11.04334895974657,11.09786454792589,10.91095332326606,10.973257064819336,96912800
2013-09-25,10.996620234859925,11.090075842538043,10.92652834342155,11.01219654083252,86546100
2013-09-26,11.051136822814591,11.074501283892957,10.887589308862108,10.965469360351562,89352900
2013-09-27,10.895372052507028,10.926523909090653,10.809704632581772,10.82528018951416,79156000
2013-09-30,10.661740640888489,10.848652661326332,10.591649468783617,10.747408866882324,104439900
2013-10-01,10.786340925823763,10.840856489165397,10.755189069240139,10.82528018951416,57631000
2013-10-02,10.755194562642554,10.981045823911002,10.739618255035447,10.949893951416016,89186300
2013-10-03,10.957681408676892,10.98104587018601,10.770770172919322,10.903165817260742,95269000
2013-10-04,10.918742527297383,10.965469966599102,10.872014345276407,10.942106246948242,63495400
2013-10-07,10.833075895773176,10.86422777408628,10.74740841609198,10.755196571350098,64822700
2013-10-08,10.770769359332233,10.825284946630461,10.653950031487692,10.661737442016602,92746200
2013-10-09,10.685103109694625,10.848650632797272,10.661738647309063,10.778558731079102,96012800
2013-10-10,10.926531261683591,11.097866959546783,10.910955694270216,11.082290649414062,102305800
2013-10-11,11.090074125681094,11.121225990084506,10.988830380690247,11.05113410949707,83422000
2013-10-14,10.949891884393073,11.206894969641757,10.9421037320597,11.175743103027344,78367500
2013-10-15,11.206898446972707,11.238050323253077,11.066714632351388,11.090078353881836,102099300
2013-10-16,11.15238242780622,11.378233723026787,11.15238242780622,11.33929443359375,153481000
2013-10-17,11.253622089996547,11.417169570922852,11.222470224235302,11.417169570922852,94090800
2013-10-18,11.432750305186815,11.463902183018957,11.315930206276763,11.393810272216797,96986400
2013-10-21,11.315925302720743,11.36265347057981,11.269197877580707,11.308137893676758,91280600
2013-10-22,11.331501606246775,11.393805334912843,11.253621574054675,11.308137893676758,102836000
2013-10-23,11.253624568868897,11.276988287656467,11.035561460506713,11.066713333129883,108529700
2013-10-24,10.9966243856966,11.058928147666144,10.957684348785778,11.035564422607422,92566100
2013-10-25,11.01998649927151,11.113442871278865,11.012199087203664,11.1056547164917,58592400
2013-10-28,11.129018837092877,11.152382559572612,11.066715082000687,11.082290649414062,62328000
2013-10-29,11.105652444998347,11.12901616186183,10.949893094709841,11.019984245300293,79563100
2013-10-30,11.051139991740094,11.12902006556174,11.019988110755323,11.035564422607422,76624200
2013-10-31,11.012197390286232,11.027772954741138,10.87201359659605,10.879801750183105,105713400
2013-11-01,10.903165872119489,10.981045925436607,10.872013999336488,10.918742179870605,75610400
2013-11-04,10.973260486120626,10.996624210807775,10.903168569339764,10.934320449829102,53063200
2013-11-05,10.895379330716688,10.91874379580121,10.825287420901805,10.848651885986328,71809700
2013-11-06,10.8953768089987,10.918741268675554,10.833073068632094,10.872013092041016,66712900
2013-11-07,10.90316826498103,10.926531989015988,10.747408866882324,10.747408866882324,80775000
2013-11-08,10.794134955117537,11.152381896972656,10.778559388629558,11.152381896972656,158227300
2013-11-11,11.113442402973835,11.230261748981444,11.090077939596883,11.214685440063477,66357400
2013-11-12,11.160170051576296,11.261413833265712,11.10565445478942,11.152381896972656,69498300
2013-11-13,11.105651990855856,11.401595115661621,11.058923816320572,11.401595115661621,128018500
2013-11-14,11.432746598645505,11.541777764349998,11.378230273074147,11.526202201843262,128999400
2013-11-15,11.518414708547905,11.643022186610816,11.502839145149618,11.619658470153809,105475300
2013-11-18,11.666385903067823,11.814357840306897,11.57293029452064,11.619658470153809,145554400
2013-11-19,11.666388986686027,11.915604751402823,11.65860157428812,11.837724685668945,161505600
2013-11-20,11.876663064037087,11.89223937210172,11.744267416364709,11.790995597839355,107174900
2013-11-21,11.853299673928252,12.149242850903935,11.837723365430932,12.141454696655273,142053600
2013-11-22,12.227122567935176,12.297214473043072,12.149243251041407,12.180395126342773,110331100
2013-11-25,12.203759880196754,12.44518674853949,12.195971725032317,12.31279182434082,153765500
2013-11-26,12.336153881881966,12.437397657194898,12.31279016226183,12.367305755615234,114833700
2013-11-27,12.359513374309197,12.414028949017219,12.273845936522447,12.328361511230469,75503600
2013-11-29,12.336148200466656,12.398451919239202,12.297208190554086,12.320571899414062,44288400
2013-12-02,12.33615458861519,12.437398369728339,12.227122652942732,12.250486373901367,92987400
2013-12-03,12.180397200868063,12.297216567464654,11.985697761394132,12.102517127990723,106450300
2013-12-04,11.993410299362763,12.258371300211238,11.970030797337067,12.180441856384277,96678100
2013-12-05,12.164858096055058,12.188237603028378,11.97003333046239,12.024584770202637,95230500
2013-12-06,12.164859864407719,12.250583249376128,12.047965285338663,12.125895500183105,92203100
2013-12-09,12.172648556996657,12.211613650086125,12.125891039847165,12.14147663116455,50167200
2013-12-10,12.09472356288485,12.219411312077872,12.086930392760884,12.125895500183105,67486300
2013-12-11,12.118101562553926,12.118101562553926,11.829760975007838,11.88431167602539,117565000
2013-12-12,11.892104845655773,11.96224188593409,11.783002700423106,11.88431167602539,76113900
2013-12-13,11.907690015373573,11.946655118932808,11.790795447893402,11.829760551452637,61575600
2013-12-16,11.860930748940012,11.954446537870734,11.845344412519513,11.876516342163086,71467000
2013-12-17,11.876518081165692,11.92327635407628,11.798588617244757,11.829760551452637,74247300
2013-12-18,11.907688049438372,12.242786844247112,11.736242811199055,12.227200508117676,152929300
2013-12-19,12.20382592435358,12.305134914279604,12.157068386355517,12.27396297454834,97776100
2013-12-20,12.273959950937126,12.3674757470939,12.157065391540527,12.157065391540527,131956000
2013-12-23,12.25058001231183,12.305130702370029,12.227200508117676,12.227200508117676,52565800
2013-12-24,12.250580271090024,12.273959032580613,12.211615173140759,12.234993934631348,21770400
2013-12-26,12.266167654666335,12.273960824033129,12.188238190590994,12.196030616760254,48803600
2013-12-27,12.211617469787598,12.234996235675045,12.141480428927686,12.211617469787598,40049300
2013-12-30,12.188235979266734,12.227200332636292,12.09472019342447,12.110305786132812,56218800
2013-12-31,12.157062705923419,12.172648296907793,12.086925688500438,12.133683204650879,57188900
2014-01-02,12.227199694744042,12.593470394249305,12.219407270395102,12.546712875366211,148709900
2014-01-03,12.679195313221426,12.858433729688365,12.64802263919505,12.788296699523926,129921800
2014-01-06,12.959741413717065,13.037671609178421,12.90519072281257,12.983120918273926,114431300
2014-01-07,13.06884675240078,13.084433091718397,12.819471268899427,12.85843563079834,110605100
2014-01-08,12.990913390706917,13.006499726243401,12.874018846972813,12.9207763671875,101036400
2014-01-09,12.990916657774868,13.193534611520986,12.944159125801193,13.115604400634766,100947200
2014-01-10,13.053257505706691,13.084430177398778,12.944156127573986,13.068843841552734,87454100
2014-01-13,13.084428760804176,13.092220441488829,12.780501190290453,12.80388069152832,90025400
2014-01-14,12.889605438507633,13.068843841552734,12.881812270584613,13.068843841552734,97786600
2014-01-15,13.427321698477348,13.575388927813037,13.333806648872113,13.364977836608887,329333100
2014-01-16,13.318224651480001,13.357189020446032,13.24029442715254,13.310431480407715,163613100
2014-01-17,13.40394666447246,13.4195315186143,13.240293061623559,13.255879402160645,96232200
2014-01-21,13.310430107645196,13.37277398339829,13.146777991191541,13.255879402160645,118269200
2014-01-22,13.310427143273346,13.364977836608887,13.248083281404885,13.364977836608887,68114400
2014-01-23,13.302635829323595,13.318222168562404,13.045467177463733,13.138983726501465,123765900
2014-01-24,12.9909166337697,13.02988099594324,12.81947135925293,12.81947135925293,112899300
2014-01-27,12.757124302015129,12.88960518127301,12.51554056040708,12.710365295410156,134872600
2014-01-28,12.819470209683997,13.061052503565678,12.757126343959852,13.037672996520996,92891300
2014-01-29,12.897397121014782,13.13118769953878,12.850639599867902,12.998706817626953,130026900
2014-01-30,13.100016405204524,13.24029046978864,13.068845216627473,13.193532943725586,91028200
2014-01-31,13.029880341581254,13.232498284777472,12.944158451825402,13.05325984954834,139432100
2014-02-03,13.068843664140193,13.15456553734014,12.702572208704389,12.741538047790527,159981200
2014-02-04,12.850639424442155,12.90519011276797,12.671401023830256,12.741538047790527,125337000
2014-02-05,12.71036719270244,12.819470071338527,12.58567946259976,12.78050422668457,110576200
2014-02-06,12.81946678951858,13.037669518140257,12.811673622582862,13.006498336791992,110029100
2014-02-07,13.107806205749512,13.154563719797697,12.959739010469923,13.107806205749512,122571100
2014-02-10,13.022084494938593,13.03767083037879,12.936362622807023,13.029877662658691,95792500
2014-02-11,13.037667483456193,13.185734659337966,12.967530478375057,13.154561996459961,92617500
2014-02-12,13.14677639502162,13.177947585916003,12.975329642719785,13.05325984954834,96948900
2014-02-13,12.975329642719785,13.10781054840981,12.959743304075062,13.05325984954834,95756900
2014-02-14,13.045462945275656,13.061049279457972,12.975325927849875,13.014291763305664,100684300
2014-02-18,13.014296236851079,13.045467429535885,12.83505630493164,12.83505630493164,121778600
2014-02-19,12.764919742441455,12.81947193287862,12.609060800378025,12.62464714050293,137734500
2014-02-20,12.64022896341492,12.749331831733848,12.609057777034405,12.7025728225708,107425900
2014-02-21,12.694781303405762,12.850640210094761,12.663608630231042,12.694781303405762,106236900
2014-02-24,12.70257785106468,12.95974655768589,12.70257785106468,12.881817817687988,102909600
2014-02-25,12.85843425705503,12.905191783617367,12.718160190973054,12.733746528625488,81457000
2014-02-26,12.749328786411615,12.780499965346541,12.570088933556443,12.72594928741455,89831600
2014-02-27,12.67919222964813,12.850637435913086,12.632433229980332,12.850637435913086,71314500
2014-02-28,12.850645132572478,12.975332900243645,12.741543707459067,12.881817817687988,126252100
2014-03-03,12.7025728225708,12.788296186308205,12.616850945228245,12.7025728225708,87526800
2014-03-04,12.842848230333672,13.04546616553589,12.80388387165421,13.037672996520996,100849900
2014-03-05,13.092259319853442,13.49773612132792,13.084461488844523,13.450950622558594,207180000
2014-03-06,13.583509219216909,13.747259189794883,13.497734575228055,13.528925895690918,138078900
2014-03-07,13.677079024480566,13.716066680167371,13.45094645710265,13.513327598571777,109547100
2014-03-10,13.466545410391614,13.62249755859375,13.450949749386172,13.62249755859375,81732700
2014-03-11,13.653688570949216,13.661486401275088,13.450949444328725,13.466545104980469,90183400
2014-03-12,13.396360792849254,13.513325226663374,13.310586180653281,13.474337577819824,83309200
2014-03-13,13.521125765908458,13.622494565603967,13.310588850444208,13.380767822265625,100875700
2014-03-14,13.318389531925021,13.427556183792609,13.068864906351058,13.100054740905762,131297200
2014-03-17,13.240412264638335,13.388568063769352,13.232614434443647,13.341782569885254,79942200
2014-03-18,13.3651751615801,13.427556318599873,13.310591835098311,13.40416431427002,67402400
2014-03-19,13.380770099869123,13.638092544586451,13.349580266686063,13.599104881286621,105006500
2014-03-20,13.599100905719029,14.035768853614293,13.59130307788188,13.973387718200684,167048700
2014-03-21,14.059165182953176,14.059165182953176,13.69267463684082,13.69267463684082,155721000
2014-03-24,13.739464554402447,13.762856560372562,13.489938421542332,13.544523239135742,118500000
2014-03-25,13.638088748973127,13.708267713208544,13.411957687657361,13.419754028320312,98348600
2014-03-26,13.552317299274243,13.56791295881581,13.39636516571045,13.39636516571045,97573700
2014-03-27,13.474343305814172,13.638093285307983,13.123448367921576,13.263806343078613,175139500
2014-03-28,13.326186400001003,13.37297189209637,13.13904294433556,13.240411758422852,79909500
2014-03-31,13.372965748190628,13.46653817667561,13.349573756531854,13.411954879760742,62115800
2014-04-01,13.474343159031989,13.567914149927969,13.458747498121298,13.52112865447998,57423800
2014-04-02,13.52892383159343,13.552315831087657,13.35737456978886,13.435351371765137,65349000
2014-04-03,13.41975893959563,13.443152431996701,13.279402447041651,13.372973442077637,56534500
2014-04-04,13.41975676648695,13.427554596024576,13.022077871055334,13.03767204284668,110409600
2014-04-07,13.014276870452202,13.022074698089806,12.624394412273269,12.77254867553711,129464900
2014-04-08,12.764756428514106,12.866125245742257,12.671183954140101,12.819339752197266,75769700
2014-04-09,12.905111013092613,12.967492157748723,12.749158895094244,12.959695816040039,83096400
2014-04-10,12.95969823435597,12.95969823435597,12.55421997478598,12.569815635681152,98390900
2014-04-11,12.367073256041033,12.57760942996598,12.179929825076215,12.296895027160645,133757100
2014-04-14,12.515230683625077,12.64779082519442,12.304694469371555,12.476243019104004,99249400
2014-04-15,12.54641891992485,12.795943480983789,12.445049381084194,12.78034782409668,134956600
2014-04-16,12.632197693922574,12.647791868647095,12.304695484518511,12.57761287689209,172948900
