time,open,high,low,close,volume
2019-01-28,87.26,87.93,86.51,87.26,24370
2019-01-29,87.82,87.82,86.55,87.26,18620
2019-01-30,87.26,87.93,86.77,87.26,36010
2019-01-31,87.26,87.45,86.92,87.26,21200
2019-02-01,87.26,87.93,86.51,87.26,80480
2019-02-11,87.63,87.71,86.66,87.37,42810
2019-02-12,89.51,89.51,87.45,89.06,11200
2019-02-13,89.06,89.1,88.08,88.42,118000
2019-02-14,89.13,89.13,88.38,89.13,123270
2019-02-15,89.69,89.81,88.8,89.28,48220
2019-02-18,89.47,89.88,89.47,89.88,19000
2019-02-19,89.51,90.71,89.13,90.26,25550
2019-02-20,89.51,91.38,89.51,91.38,39420
2019-02-21,91.38,92.88,91.38,92.88,24550
2019-02-22,92.88,93.14,92.5,92.5,14040
2019-02-25,92.5,92.8,92.13,92.8,31140
2019-02-26,92.13,92.88,92.13,92.5,26360
2019-02-27,92.88,92.88,92.13,92.69,7770
2019-02-28,91.87,92.69,89.88,89.88,31930
2019-03-01,88.5,92.13,88.5,90.63,31250
2019-03-04,89.88,91.94,89.51,90.63,44090
2019-03-05,91.57,91.68,89.92,91.19,10220
2019-03-06,90.03,91.75,89.88,91.34,22910
2019-03-07,90.63,90.97,90.07,90.29,25340
2019-03-08,90.97,91.75,90.26,91.75,29050
2019-03-11,91.75,92.24,90.48,91.75,20340
2019-03-12,91.75,94.6,91.64,94.38,42620
2019-03-13,93.36,96.62,87.97,95.5,54140
2019-03-14,94.75,96.44,94.38,95.5,24230
2019-03-15,95.5,95.5,92.8,95.05,40550
2019-03-18,93.66,95.05,91.79,91.79,75530
2019-03-19,91.79,93.44,91.79,92.88,37320
2019-03-20,91.75,93.63,91.75,93.44,17820
2019-03-21,93.96,94.0,91.98,93.4,17670
2019-03-22,91.75,94.0,91.75,94.0,30810
2019-03-25,93.63,93.63,91.75,93.18,5640
2019-03-26,93.18,93.96,92.58,93.93,41590
2019-03-27,93.93,94.0,92.62,93.93,12020
2019-03-28,93.93,93.93,92.73,93.63,8320
2019-03-29,94.34,94.34,92.5,93.51,122590
2019-04-01,93.78,93.78,92.69,93.51,23050
2019-04-02,94.04,94.04,92.13,92.13,21890
2019-04-03,93.1,93.1,91.9,92.47,1200
2019-04-04,92.47,93.93,92.17,93.55,38740
2019-04-05,92.54,93.89,92.54,92.88,13040
2019-04-08,93.59,93.59,92.88,93.4,2390
2019-04-09,92.35,93.4,91.79,91.79,22770
2019-04-10,93.25,93.25,89.92,92.5,39630
2019-04-11,92.5,93.55,90.33,92.69,32940
2019-04-12,92.69,93.06,91.45,91.45,5890
2019-04-16,91.45,92.5,90.33,92.2,13250
2019-04-17,91.42,92.69,91.42,92.43,12340
2019-04-18,92.39,92.5,86.51,86.51,41150
2019-04-19,91.01,91.01,88.8,90.07,8170
2019-04-22,90.07,91.01,88.57,91.01,18000
2019-04-23,89.88,90.63,89.32,90.07,23410
2019-04-24,90.26,90.63,89.58,89.88,49760
2019-04-25,89.92,89.92,88.57,89.51,43550
2019-04-26,88.76,90.63,88.05,89.58,27270
2019-05-02,89.58,91.38,89.58,91.27,48200
2019-05-03,91.27,91.3,89.77,91.27,80940
2019-05-06,91.19,91.19,89.24,90.07,20240
2019-05-07,89.58,91.01,89.58,90.48,7320
2019-05-08,89.88,91.01,89.88,90.71,28490
2019-05-09,89.69,92.47,89.69,92.13,20630
2019-05-10,92.5,93.4,91.01,92.88,23230
2019-05-13,93.44,94.38,92.88,92.88,15300
2019-05-14,92.88,97.0,91.79,94.75,15220
2019-05-15,94.38,96.47,94.38,94.75,108360
2019-05-16,95.12,95.31,91.75,91.75,20320
2019-05-17,95.46,96.62,92.69,96.25,31530
2019-05-20,96.25,99.24,94.38,98.5,30630
2019-05-21,97.93,98.87,97.48,98.76,17760
2019-05-22,98.72,98.76,97.63,98.76,24670
2019-05-23,98.76,98.76,97.37,97.78,14780
2019-05-24,97.41,98.83,97.41,97.82,37100
2019-05-27,98.79,99.24,97.37,99.24,20920
2019-05-28,99.24,99.24,97.37,97.37,28730
2019-05-29,97.37,98.5,96.96,97.48,13900
2019-05-30,98.12,99.99,95.87,98.68,21680
2019-05-31,98.65,99.99,97.41,99.99,8830
2019-06-03,98.68,102.61,96.25,101.12,98360
2019-06-04,99.28,102.24,99.28,102.24,30160
2019-06-05,101.15,104.86,100.56,102.61,28210
2019-06-06,102.61,102.99,100.37,102.61,35900
2019-06-07,102.65,103.55,100.89,103.51,40580
2019-06-10,103.51,105.57,103.36,105.54,105770
2019-06-11,104.86,104.86,103.36,103.36,45180
2019-06-12,103.36,103.36,99.99,102.61,77400
2019-06-13,102.61,102.8,101.49,102.61,12580
2019-06-14,99.96,102.61,99.96,102.24,13550
2019-06-17,102.24,102.24,99.99,102.24,37450
2019-06-18,102.24,102.24,99.81,102.24,4510
2019-06-19,102.24,103.18,101.57,103.18,19130
2019-06-20,100.74,106.17,100.74,102.99,76630
2019-06-21,104.11,105.2,102.99,104.11,9220
2019-06-24,104.11,105.24,104.11,105.24,16480
2019-06-25,105.24,105.54,104.11,105.54,39550
2019-06-26,103.36,106.73,103.36,105.61,15730
2019-06-27,104.94,105.61,101.87,101.87,39120
2019-06-28,102.24,104.86,101.15,102.99,22590
2019-07-01,104.45,104.49,103.4,104.08,17170
2019-07-02,104.11,104.79,103.03,103.06,9480
2019-07-03,103.06,103.74,102.99,103.36,27280
2019-07-04,103.36,104.49,102.99,104.49,31530
2019-07-05,104.49,104.86,103.36,104.86,21150
2019-07-08,104.86,105.54,103.78,105.24,70050
2019-07-09,104.11,105.24,103.74,105.24,65350
2019-07-10,105.24,107.45,104.86,106.73,28070
2019-07-11,106.73,107.48,105.65,107.11,37210
2019-07-12,107.11,108.98,107.11,108.23,20990
2019-07-15,108.31,108.57,105.61,105.61,37440
2019-07-16,106.73,106.73,105.61,106.73,7260
2019-07-17,106.73,107.48,105.8,107.11,43080
2019-07-18,106.36,107.11,105.24,106.36,45670
2019-07-19,106.73,106.73,103.78,103.78,20120
2019-07-22,103.78,105.24,103.55,103.81,28670
2019-07-23,103.81,104.86,103.81,103.85,6900
2019-07-24,103.85,105.24,103.36,103.93,55700
2019-07-25,103.93,105.99,103.93,105.99,20380
2019-07-26,106.55,106.55,103.81,104.45,15060
2019-07-29,104.45,105.61,104.11,104.11,30020
2019-07-30,105.57,105.57,104.3,105.24,27200
2019-07-31,104.86,105.61,104.49,104.49,46980
2019-08-01,105.39,105.42,103.66,105.42,16600
2019-08-02,104.19,105.24,104.11,104.86,33700
2019-08-05,103.85,105.57,103.85,104.94,13480
2019-08-06,103.63,105.5,103.63,104.56,15520
2019-08-07,103.66,104.86,102.61,104.86,69110
2019-08-08,104.86,104.86,102.65,104.86,61830
2019-08-09,103.63,105.61,103.06,103.25,7790
2019-08-12,104.67,104.67,102.76,102.76,6910
2019-08-13,104.86,105.24,102.84,103.74,35660
2019-08-14,103.81,104.41,103.36,103.74,29000
2019-08-15,103.74,106.73,103.18,106.73,15480
2019-08-16,105.24,105.24,103.36,103.36,78780
2019-08-19,104.56,104.56,103.18,103.55,5550
2019-08-20,104.11,104.3,103.03,103.55,21680
2019-08-21,104.11,104.11,102.8,104.08,8310
2019-08-22,104.11,104.64,103.36,103.36,18250
2019-08-23,103.55,104.3,103.21,103.21,35980
2019-08-26,103.36,103.36,102.28,102.39,50520
2019-08-27,102.39,102.61,101.15,101.15,58130
2019-08-28,101.08,103.25,101.08,101.87,3430
2019-08-29,102.05,102.8,102.05,102.24,36440
2019-08-30,103.29,103.29,101.87,102.24,27590
2019-09-03,102.24,102.24,101.53,102.02,4730
2019-09-04,102.02,102.8,98.68,98.68,65880
2019-09-05,99.25,100.94,99.25,100.19,20760
2019-09-06,99.66,100.57,99.66,100.19,8150
2019-09-09,100.91,100.91,100.08,100.19,16570
2019-09-10,100.57,100.57,98.68,99.06,7410
2019-09-11,99.06,100.15,98.68,98.87,12590
2019-09-12,98.98,98.98,98.31,98.38,8240
2019-09-13,98.38,99.44,98.12,99.44,22160
2019-09-16,98.12,100.49,98.12,99.44,3990
2019-09-17,100.19,100.19,98.38,100.15,2620
2019-09-18,100.15,100.49,99.66,99.93,8270
2019-09-19,99.81,99.93,98.68,99.85,23710
2019-09-20,99.93,100.91,99.81,100.57,24960
2019-09-23,101.21,101.21,98.72,100.04,5610
2019-09-24,99.81,101.32,99.06,99.06,21610
2019-09-25,100.64,102.83,99.06,99.06,28430
2019-09-26,99.06,102.71,99.06,99.25,12700
2019-09-27,100.94,100.94,99.25,100.38,9830
2019-09-30,100.57,100.57,99.25,99.29,8130
2019-10-01,99.29,99.81,98.68,98.68,19770
2019-10-02,99.81,99.81,98.68,99.78,7540
2019-10-03,99.78,100.0,98.68,98.68,7300
2019-10-04,98.72,99.59,91.79,97.18,17620
2019-10-07,97.18,98.68,96.46,97.93,11360
2019-10-08,98.61,98.68,97.36,97.36,4820
2019-10-09,96.84,97.7,96.05,96.16,5760
2019-10-10,96.16,97.06,96.16,96.16,16570
2019-10-11,96.05,97.18,96.05,97.06,13760
2019-10-14,95.71,97.55,95.71,97.36,27180
2019-10-15,97.18,97.29,96.35,96.72,9930
2019-10-16,96.39,97.55,96.39,96.42,11950
2019-10-17,97.18,97.55,95.29,95.29,28490
2019-10-18,96.23,96.8,94.95,94.95,9610
2019-10-21,95.29,96.05,92.28,92.28,13700
2019-10-22,90.77,94.88,90.77,94.88,22480
2019-10-23,94.73,95.63,94.35,94.92,30060
2019-10-24,95.26,95.56,94.58,95.29,10090
2019-10-25,95.67,96.95,95.67,96.42,45010
2019-10-28,97.93,97.93,96.61,96.99,21110
2019-10-29,97.03,98.87,96.99,97.93,55090
2019-10-30,98.68,98.68,97.21,98.31,23080
2019-10-31,98.31,98.8,98.12,98.12,26250
2019-11-01,97.93,98.65,97.93,97.93,20980
2019-11-04,98.65,98.65,97.93,97.93,14250
2019-11-05,98.31,98.38,97.85,97.93,13210
2019-11-06,98.61,98.65,97.59,97.93,18750
2019-11-07,97.93,98.76,97.55,97.93,34130
2019-11-08,98.68,98.68,97.93,97.93,41090
2019-11-11,97.93,98.68,95.75,96.08,21390
2019-11-12,96.42,97.18,96.05,96.05,16160
2019-11-13,96.8,96.8,94.35,94.92,46510
2019-11-14,94.92,96.01,94.35,94.92,29190
2019-11-15,94.92,95.67,88.29,94.92,36340
2019-11-18,95.33,96.05,95.29,95.29,11910
2019-11-19,94.58,96.05,94.54,94.54,9030
2019-11-20,94.54,94.54,92.69,92.77,15580
2019-11-21,93.03,94.35,90.77,90.77,85540
2019-11-22,92.28,92.66,88.14,88.51,54770
2019-11-25,90.36,90.36,87.46,87.76,29020
2019-11-26,90.4,90.4,86.63,86.63,92480
2019-11-27,86.63,88.14,86.63,86.82,53280
2019-11-28,86.82,87.95,86.63,86.63,98060
2019-11-29,86.63,87.76,85.12,85.12,70110
2019-12-02,85.12,86.63,85.12,86.25,22650
2019-12-03,86.63,86.82,85.88,86.29,21660
2019-12-04,85.91,87.35,85.91,86.89,32870
2019-12-05,87.2,87.5,87.01,87.31,18480
2019-12-06,87.31,88.89,87.2,87.76,33170
2019-12-09,88.48,89.46,88.17,88.81,38170
2019-12-10,88.81,88.85,87.8,87.8,26330
2019-12-11,88.51,88.81,87.76,87.8,7160
2019-12-12,88.74,89.04,87.84,87.84,15830
2019-12-13,88.85,88.85,87.84,87.84,10640
2019-12-16,87.84,88.51,87.76,87.76,6630
2019-12-17,87.87,88.59,87.76,87.76,24430
2019-12-18,87.91,88.21,87.57,87.76,35670
2019-12-19,87.99,88.51,87.76,87.76,13440
2019-12-20,88.1,88.4,87.8,88.17,51830
2019-12-23,88.51,88.74,88.29,88.36,21230
2019-12-24,88.4,88.55,87.76,87.76,25400
2019-12-25,87.76,88.4,87.57,87.57,54260
2019-12-26,87.38,87.95,87.01,87.91,24610
2019-12-27,87.91,87.91,86.82,86.82,36340
2019-12-30,87.57,87.57,84.94,86.63,40760
2019-12-31,86.63,86.63,84.37,85.88,42900
2020-01-02,85.88,85.88,84.37,84.37,28600
2020-01-03,84.37,85.5,84.37,84.6,17590
2020-01-06,83.99,84.56,83.81,84.3,35850
2020-01-07,83.84,84.71,83.84,84.37,15580
2020-01-08,84.56,84.56,83.84,84.07,30610
2020-01-09,83.62,85.84,83.24,85.5,54030
2020-01-10,85.5,88.33,85.5,87.95,55770
2020-01-13,87.95,88.63,87.95,88.1,22590
2020-01-14,87.38,88.1,87.38,87.76,9340
2020-01-15,87.76,88.33,87.76,88.14,22540
2020-01-16,87.76,88.48,87.76,87.87,9270
2020-01-17,87.87,88.33,87.76,88.33,12580
2020-01-20,87.76,88.89,87.76,88.89,17170
2020-01-21,88.89,88.89,87.76,87.76,52160
2020-01-22,87.76,88.89,87.04,87.57,11510
2020-01-30,87.16,87.16,82.11,82.11,38140
2020-01-31,79.85,84.97,76.84,79.85,24730
2020-02-03,74.28,79.85,74.28,78.68,16880
2020-02-04,78.68,78.68,75.33,76.46,167140
2020-02-05,76.46,76.46,73.07,73.07,43870
2020-02-06,73.07,74.95,71.3,71.56,165080
2020-02-07,72.32,74.95,71.94,73.45,47950
2020-02-10,74.95,74.95,73.45,73.45,69570
2020-02-11,73.45,73.45,73.07,73.07,26300
2020-02-12,73.79,73.79,71.94,71.94,57410
2020-02-13,73.59,73.59,72.13,73.28,76770
2020-02-14,74.01,74.05,72.55,72.82,38650
2020-02-17,72.82,72.9,71.36,71.36,31460
2020-02-18,70.02,70.21,68.29,68.29,86320
2020-02-19,67.91,69.06,67.14,68.29,105560
2020-02-20,69.06,69.25,68.64,69.06,280190
2020-02-21,69.06,69.68,69.06,69.29,45380
2020-02-24,69.14,69.14,67.95,68.29,43780
2020-02-25,69.06,69.06,67.68,68.29,16230
2020-02-26,68.83,68.83,67.6,67.91,79880
2020-02-27,67.91,67.99,66.45,66.45,46300
2020-02-28,66.11,66.11,62.16,62.16,76910
2020-03-02,62.16,66.38,62.16,65.22,179490
2020-03-03,66.18,66.18,64.84,65.22,129270
2020-03-04,65.22,65.38,64.46,64.84,30310
2020-03-05,64.84,65.22,64.84,64.84,65380
2020-03-06,64.84,64.84,62.16,62.39,38170
2020-03-09,58.7,61.0,58.05,59.58,107570
2020-03-10,59.58,61.35,57.93,59.58,39620
2020-03-11,59.85,61.39,58.32,58.32,73120
2020-03-12,57.28,61.35,54.52,55.48,38400
2020-03-13,52.95,58.7,52.95,55.25,54560
2020-03-16,54.48,57.55,53.33,57.55,46800
2020-03-17,54.1,57.55,54.1,54.14,25320
2020-03-18,54.14,55.98,52.18,52.18,49230
2020-03-19,50.07,52.95,48.73,48.73,40740
2020-03-20,48.73,50.26,46.08,48.34,51940
2020-03-23,46.42,48.15,44.97,44.97,38230
2020-03-24,42.97,45.96,42.78,44.31,24520
2020-03-25,44.51,47.19,44.47,46.04,137910
2020-03-26,46.62,48.57,46.04,47.96,188080
2020-03-27,47.96,50.76,47.96,49.72,145570
2020-03-30,49.72,49.88,46.27,46.46,24210
2020-03-31,46.46,49.46,46.46,47.19,19220
2020-04-01,46.89,49.07,46.27,47.23,33750
2020-04-03,49.69,49.84,47.96,47.96,67800
2020-04-06,49.49,51.22,48.73,50.65,85700
2020-04-07,52.95,53.33,50.65,52.56,67530
2020-04-08,52.95,54.67,52.18,52.95,86700
2020-04-09,53.71,56.63,53.71,53.71,236310
2020-04-10,55.33,56.36,53.71,54.1,33310
2020-04-13,54.87,55.82,54.1,54.1,40030
2020-04-14,55.94,55.94,54.21,55.02,54340
2020-04-15,55.06,58.86,55.06,58.7,210030
2020-04-16,58.7,62.62,58.7,60.47,158280
2020-04-17,64.27,64.46,63.31,63.46,128300
2020-04-20,65.99,67.87,64.5,67.87,108760
2020-04-21,67.87,72.59,65.22,65.22,204650
2020-04-22,63.31,67.14,61.31,67.14,103890
2020-04-23,71.71,71.71,68.56,69.29,119240
2020-04-24,70.48,70.98,67.22,69.06,77880
2020-04-27,69.06,69.06,67.14,69.06,81050
2020-04-28,67.53,69.02,65.22,65.22,73210
2020-04-29,65.22,67.14,62.54,62.54,146240
2020-05-04,62.54,62.73,59.47,59.47,198030
2020-05-05,59.47,59.47,57.9,58.2,117620
2020-05-06,62.08,62.08,58.32,60.62,86530
2020-05-07,62.12,64.84,61.39,64.84,63680
2020-05-08,65.22,69.06,65.22,65.99,245530
2020-05-11,65.99,67.53,64.84,66.41,111670
2020-05-12,66.49,67.18,66.38,66.57,59110
2020-05-13,64.46,66.76,63.69,65.99,115740
2020-05-14,65.99,66.38,65.61,66.07,45790
2020-05-15,66.07,67.14,66.07,66.07,58620
2020-05-18,66.76,66.76,66.11,66.38,111480
2020-05-19,67.14,67.91,65.99,65.99,181100
2020-05-20,67.14,67.14,66.18,66.18,60740
2020-05-21,68.29,68.29,66.38,67.53,128710
2020-05-22,67.53,67.53,66.38,66.76,45220
2020-05-25,66.76,67.57,66.38,67.14,59220
2020-05-26,67.18,68.68,66.95,67.26,97860
2020-05-27,67.37,67.53,67.14,67.22,72140
2020-05-28,67.72,67.99,66.38,67.22,73990
2020-05-29,67.07,67.91,66.76,67.68,61380
2020-06-01,67.68,69.83,67.26,68.18,86810
2020-06-02,68.18,72.51,68.18,70.21,144460
2020-06-03,70.4,70.98,69.06,69.06,54700
2020-06-04,69.75,70.21,68.68,68.68,51660
2020-06-05,68.68,69.79,68.68,68.68,26270
2020-06-08,68.68,70.4,68.68,69.83,98910
2020-06-09,70.1,70.1,68.29,68.56,54360
2020-06-10,68.56,69.06,68.1,68.29,44990
2020-06-11,68.29,69.25,67.91,67.91,61230
2020-06-12,66.76,68.22,65.65,65.99,95400
2020-06-15,65.99,67.14,63.5,63.69,39640
2020-06-16,64.65,66.34,63.69,63.73,62570
2020-06-17,66.68,66.68,63.73,63.73,37500
2020-06-18,63.73,64.99,63.69,63.81,24530
2020-06-19,63.81,64.84,63.81,63.81,26650
2020-06-22,63.69,64.84,63.69,63.69,52660
2020-06-23,63.31,64.11,62.92,62.92,38700
2020-06-24,63.31,63.69,61.39,61.39,82380
2020-06-25,61.39,62.92,61.0,61.39,56510
2020-06-26,61.39,63.42,61.39,63.23,78810
2020-06-29,61.77,62.92,61.58,61.58,59040
2020-06-30,61.58,62.92,60.24,60.24,62530
2020-07-01,59.85,63.31,59.85,62.54,58620
2020-07-02,62.54,64.07,62.35,64.04,46960
2020-07-03,64.46,67.49,63.31,67.14,200340
2020-07-06,68.22,69.83,68.22,69.25,146350
2020-07-07,70.4,72.36,70.21,71.02,244640
2020-07-08,70.98,74.32,69.6,74.05,357430
2020-07-09,74.78,79.23,74.78,78.65,285960
2020-07-10,78.65,82.87,78.27,79.04,190990
2020-07-13,79.04,80.49,76.73,76.73,150810
2020-07-14,75.58,76.54,73.28,74.82,180690
2020-07-15,75.01,77.5,73.47,73.47,258700
2020-07-16,73.28,74.05,72.9,74.05,358550
2020-07-17,75.58,75.58,73.47,73.67,89590
2020-07-20,74.09,74.43,73.09,73.28,129850
2020-07-21,73.13,74.59,72.9,73.01,73700
2020-07-22,73.01,74.01,72.94,72.94,106850
2020-07-23,72.9,72.9,71.82,72.05,137160
2020-07-24,71.36,71.75,68.72,69.48,235580
2020-07-27,66.38,67.53,64.65,66.38,236260
2020-07-28,66.38,70.98,64.46,69.06,237000
2020-07-29,67.14,70.17,65.61,65.61,219800
2020-07-30,65.61,66.95,64.84,65.26,81480
2020-07-31,64.84,65.99,63.69,64.46,201570
2020-08-03,65.15,65.95,64.46,64.84,163920
2020-08-04,64.84,66.34,64.84,65.69,242370
2020-08-05,66.76,69.45,65.84,67.53,298550
2020-08-06,68.64,70.4,67.91,70.02,213840
2020-08-07,69.83,70.79,69.06,70.6,160550
2020-08-10,70.25,71.36,69.02,69.02,151620
2020-08-11,69.02,69.41,67.95,68.49,147070
2020-08-12,68.49,69.25,68.49,68.64,138750
2020-08-13,70.21,70.6,69.33,70.21,72580
2020-08-14,70.21,72.48,69.83,70.98,242070
2020-08-17,70.6,70.79,69.29,70.52,91080
2020-08-18,70.6,70.6,69.06,69.29,67930
2020-08-19,69.29,69.94,69.21,69.29,76720
2020-08-20,69.29,69.83,68.91,68.91,117630
2020-08-21,69.06,69.79,68.91,68.91,110610
2020-08-24,69.1,70.6,69.1,70.21,96690
2020-08-25,70.21,72.17,70.21,71.56,134910
2020-08-26,71.75,72.13,70.67,70.67,88320
2020-08-27,70.67,71.36,70.21,70.21,76590
2020-08-28,71.17,71.36,69.83,69.83,97130
2020-08-31,70.94,74.01,70.25,73.47,271460
2020-09-01,74.43,74.43,72.9,72.9,131710
2020-09-03,73.63,74.7,73.4,74.36,148770
2020-09-04,73.67,75.01,73.51,73.74,140040
2020-09-07,74.43,75.2,73.74,73.74,188280
2020-09-08,73.78,74.05,72.9,73.36,106590
2020-09-09,73.24,73.32,72.13,72.9,123070
2020-09-10,73.67,73.67,72.51,72.51,79060
2020-09-11,72.51,73.24,72.13,72.13,62980
2020-09-14,72.51,72.71,71.75,72.21,49050
2020-09-15,72.51,73.28,72.21,72.21,36360
2020-09-16,73.28,73.28,72.21,72.21,43570
2020-09-17,72.21,72.86,72.21,72.21,101220
2020-09-18,72.21,73.09,72.21,72.44,45640
2020-09-21,72.63,73.59,72.63,72.9,99530
2020-09-22,73.36,73.82,72.51,72.51,149610
2020-09-23,73.55,73.55,72.71,72.9,35640
2020-09-24,72.9,73.05,71.75,71.75,70830
2020-09-25,71.82,72.32,71.75,71.75,143900
2020-09-28,71.75,72.13,71.75,72.13,80960
2020-09-29,72.13,72.21,70.98,70.98,132450
2020-09-30,70.98,71.17,69.87,70.33,149060
2020-10-01,70.98,71.02,70.33,70.79,22330
2020-10-02,70.56,70.94,70.4,70.79,45510
2020-10-05,71.36,71.36,70.79,70.79,74270
2020-10-06,71.06,71.67,70.83,71.48,55370
2020-10-07,71.48,72.9,71.36,72.9,64920
2020-10-08,72.9,72.9,72.13,72.13,46140
2020-10-09,72.51,74.05,71.98,74.05,120760
2020-10-12,74.43,75.12,72.17,72.17,237110
2020-10-13,73.24,73.24,70.21,70.6,234100
2020-10-14,70.6,75.16,70.6,72.9,119830
2020-10-15,73.28,73.86,72.32,72.9,168860
2020-10-16,73.09,73.44,72.32,72.32,129690
2020-10-19,72.13,72.32,71.79,72.02,125140
2020-10-20,72.02,72.02,70.98,71.21,153360
2020-10-21,72.51,72.51,71.02,71.25,86940
2020-10-22,71.25,71.75,70.86,70.98,34260
2020-10-23,71.17,71.56,70.98,71.29,179100
2020-10-26,71.36,72.32,70.98,70.98,88480
2020-10-27,71.17,71.67,70.86,71.02,40620
2020-10-28,70.67,71.36,70.6,70.79,106000
2020-10-29,70.06,71.29,70.06,70.79,98050
2020-10-30,71.36,71.36,70.63,70.71,64260
2020-11-02,70.71,71.33,67.53,71.17,83850
2020-11-03,71.25,71.36,70.6,71.17,79990
2020-11-04,71.36,71.44,70.94,71.17,59300
2020-11-05,70.98,71.48,70.79,70.79,45060
2020-11-06,70.98,70.98,70.63,70.63,71100
2020-11-09,71.13,71.17,70.4,70.48,98730
2020-11-10,71.13,71.17,69.83,69.83,113900
2020-11-11,70.6,70.6,69.71,69.75,93800
2020-11-12,69.75,70.56,69.75,70.37,36230
2020-11-13,70.21,70.98,70.21,70.98,42160
2020-11-16,71.36,71.75,69.75,69.75,203680
2020-11-17,70.63,70.63,69.71,69.91,185660
2020-11-18,69.91,71.17,69.91,70.44,167810
2020-11-19,70.6,74.32,70.6,74.32,224980
2020-11-20,72.9,74.05,72.9,73.67,152640
2020-11-23,73.67,73.82,72.86,73.09,114550
2020-11-24,73.01,73.67,72.36,72.59,110210
2020-11-25,72.59,74.51,72.59,73.74,194220
2020-11-26,74.05,75.2,74.05,74.82,252940
2020-11-27,74.82,75.39,74.16,74.24,62480
2020-11-30,74.82,74.82,73.66,74.24,189880
2020-12-01,74.16,75.01,73.7,75.01,107090
2020-12-02,75.01,76.45,74.63,76.29,179880
2020-12-03,76.25,76.25,75.25,75.6,96410
2020-12-04,75.6,79.08,75.6,78.31,159810
2020-12-07,78.31,80.83,78.31,80.25,76500
2020-12-08,80.29,81.02,79.86,79.86,122260
2020-12-09,78.74,79.47,77.53,77.73,102350
2020-12-10,78.31,78.81,76.8,76.8,61250
2020-12-11,76.8,79.36,76.8,79.36,48840
2020-12-14,79.08,79.36,78.7,79.08,53970
2020-12-15,79.28,79.28,76.99,77.15,116620
2020-12-16,77.53,78.66,77.15,77.18,29800
2020-12-17,77.53,78.31,71.8,76.76,206620
2020-12-18,76.76,78.31,76.18,78.23,105530
2020-12-21,78.23,78.27,77.18,77.53,47370
2020-12-22,77.34,77.42,76.68,77.34,81000
2020-12-23,77.34,77.53,76.37,76.37,94860
2020-12-24,76.76,77.34,75.6,76.76,71760
2020-12-25,76.95,76.95,75.98,76.76,44010
2020-12-28,76.84,77.18,76.18,76.41,111170
2020-12-29,76.41,78.31,76.18,77.49,80630
2020-12-30,77.53,78.23,77.07,77.53,97540
2020-12-31,77.53,77.8,75.6,75.6,146100
2021-01-04,76.95,77.92,75.67,77.3,159700
2021-01-05,77.3,77.38,76.68,77.15,123300
2021-01-06,76.76,76.99,75.6,76.95,164600
2021-01-07,76.87,77.15,76.02,76.68,129900
2021-01-08,76.68,77.49,76.68,76.84,152900
2021-01-11,77.15,79.47,76.91,78.43,170700
2021-01-12,79.36,79.86,78.5,79.67,192900
2021-01-13,80.25,81.8,79.86,80.29,226400
2021-01-14,81.41,81.41,79.47,79.47,155100
2021-01-15,79.47,79.63,77.53,77.73,229500
2021-01-18,77.34,77.69,76.45,77.69,136900
2021-01-19,77.69,77.69,72.49,74.82,134700
2021-01-20,74.82,75.48,73.66,75.48,226800
2021-01-21,75.71,75.71,74.43,75.21,165200
2021-01-22,75.48,75.48,74.78,75.21,131000
2021-01-25,75.21,75.83,74.43,75.21,144200
2021-01-26,75.17,75.17,72.11,73.66,227400
2021-01-27,72.3,73.62,70.67,72.42,227600
2021-01-28,69.78,70.25,67.38,67.38,284400
2021-01-29,65.9,71.25,62.69,62.69,508600
2021-02-01,67.07,67.07,67.07,67.07,109000
2021-02-02,69.24,69.78,68.81,69.39,459900
2021-02-03,69.39,69.78,69.0,69.39,240500
2021-02-04,69.39,71.72,69.39,70.59,296100
2021-02-05,70.56,70.63,70.32,70.52,112500
2021-02-08,71.25,71.25,66.68,67.45,141100
2021-02-09,67.45,70.13,67.45,69.86,129900
2021-02-17,69.86,70.56,69.78,70.32,162000
2021-02-18,70.36,74.63,70.17,74.63,195500
2021-02-19,74.04,74.63,73.27,74.32,150200
2021-02-22,72.92,74.2,72.92,73.66,101100
2021-02-23,73.66,73.66,71.72,72.11,224000
2021-02-24,72.88,72.88,71.72,71.83,58100
2021-02-25,72.11,73.27,71.87,72.69,92700
2021-02-26,72.11,72.88,71.87,72.88,62100
2021-03-01,72.88,72.92,71.72,72.8,111500
2021-03-02,73.08,73.08,70.77,72.45,105500
2021-03-03,72.45,72.45,71.32,71.44,103200
2021-03-04,71.52,71.59,67.61,69.56,219900
2021-03-05,69.56,69.56,68.58,68.98,178600
2021-03-08,69.01,69.17,68.0,68.39,203100
2021-03-09,68.58,68.58,67.41,67.61,167500
2021-03-10,67.61,68.0,67.61,67.72,182100
2021-03-11,68.78,68.98,68.0,68.78,193500
2021-03-12,69.44,69.56,68.98,69.56,65900
2021-03-15,69.56,69.64,68.98,69.17,114100
2021-03-16,69.17,70.66,69.09,70.58,91200
2021-03-17,69.95,70.58,69.87,70.03,93200
2021-03-18,70.34,70.66,70.26,70.58,66800
2021-03-19,70.34,70.34,69.17,70.34,75100
2021-03-22,70.34,70.34,69.25,69.95,40700
2021-03-23,68.51,69.64,68.51,69.56,41900
2021-03-24,68.39,69.56,68.27,68.58,50400
