time,open,high,low,close,volume
2013-02-06,36.14292517012098,36.51974584391674,36.006723841552216,36.506126403808594,15056800
2013-02-07,36.08844253454758,36.27231189630383,35.62990523803608,35.65260314941406,20182800
2013-02-08,35.72978891929228,36.07937076413119,35.661691708766426,35.82059097290039,12914000
2013-02-11,35.77065024894266,35.90457937957859,35.39837049330153,35.486900329589844,11032400
2013-02-12,35.60266444021405,35.79788449800315,35.507324895304535,35.59358596801758,9805600
2013-02-13,35.589041204311926,35.802871733375014,35.063565973258704,35.206878662109375,13917600
2013-02-14,35.1682023225533,35.63453080001544,35.09995803015309,35.482120513916016,12760000
2013-02-15,35.56628908761847,35.95982618876359,35.427526969265735,35.939353942871094,17884400
2013-02-19,35.94391445449536,36.12134759399493,35.63682023815385,35.85292434692383,13210000
2013-02-20,35.741422398227,35.85288811775917,35.302390539811185,35.35470962524414,15688800
2013-02-21,35.28648736356772,36.007594273392705,35.21141899193279,35.814239501953125,14220800
2013-02-22,36.00987725286897,36.301049697832426,35.64363642382206,36.26692581176758,11738000
2013-02-25,36.214596923132696,36.476199428248826,35.46164321899414,35.46164321899414,11183200
2013-02-26,35.48893754071383,36.07583278500034,35.48893754071383,35.902950286865234,11354000
2013-02-27,35.81651784383071,36.419338434721965,35.782397429895966,36.36701583862305,8318000
2013-02-28,36.473920750295946,36.473920750295946,36.01213943377876,36.08720779418945,11228000
2013-03-01,35.925692107822755,36.13724900179283,35.634519789858984,35.959815979003906,13212000
2013-03-04,35.88703421739676,36.291945977816376,35.83926563983496,36.2828483581543,6570000
2013-03-05,36.41707132110847,36.80151095412365,36.36475218184344,36.46256637573242,10267600
2013-03-06,36.59222315572044,36.78330442719536,36.44208638339753,36.6377182006836,7516000
2013-03-07,36.59449240482536,36.8014988268568,36.31696815070715,36.51259994506836,8687200
2013-03-08,36.70140625771246,36.71505442197676,36.37156289414607,36.54899597167969,9571600
2013-03-11,36.70822622625066,36.76054881146561,36.489848680395966,36.66500473022461,6742000
2013-03-12,36.55126449634862,36.61723524264452,36.17592614635596,36.3510856628418,8340800
2013-03-13,36.28284252904312,36.487571913514856,36.13498280370781,36.25326919555664,11021600
2013-03-14,36.260085724201296,36.63997802262598,36.23733994791366,36.54671096801758,14853600
2013-03-15,36.40340938552272,36.54217150583412,36.06219139830276,36.066741943359375,17599600
2013-03-18,35.777855163178856,36.2100633712596,35.57767276564249,35.95756530761719,15162800
2013-03-19,35.94162491040352,36.24872246103209,35.41387280257783,35.48666763305664,17652400
2013-03-20,35.71414550925885,36.38975732937902,35.65045176947399,36.244171142578125,16070400
2013-03-21,36.04399699458647,36.33516943411085,35.89613723754883,35.89613723754883,14883200
2013-03-22,35.98939952636705,36.43298220930321,35.87793373586563,36.41705703735352,18790400
2013-03-25,36.56719385123834,37.37019322702176,36.51032418739505,37.30649948120117,19336800
2013-03-26,37.511237559870025,38.16637734963001,37.42934508615003,38.09358596801758,17264800
2013-03-27,37.90022228105793,38.49621530040207,37.64999434947498,38.36655426025391,13371200
2013-03-28,38.38701694238621,38.88974621745588,38.24598130939259,38.63496780395508,12456400
2013-04-01,38.6144896945051,38.89656438868427,37.966174340670165,38.06854248046875,13235200
2013-04-02,38.31194374902472,38.42113250043892,38.05944237503401,38.20502853393555,9582000
2013-04-03,38.3119659389324,38.33698873719192,37.37020416878735,37.47711944580078,16624800
2013-04-04,37.6295243896848,37.88202587379877,37.53625729396492,37.87065124511719,8903600
2013-04-05,37.35427331113184,37.62952055349923,37.213234177747466,37.57037734985352,7962400
2013-04-08,37.67956336195696,37.84562180418782,37.41568729550194,37.827423095703125,6125600
2013-04-09,37.95027560404006,37.9616502343489,37.30878394195946,37.47711944580078,6004400
2013-04-10,37.52714840242636,38.05717400614164,37.52714840242636,37.98665618896485,8996400
2013-04-11,37.98893489698451,38.19366429543498,37.81150182604777,38.12997055053711,6590000
2013-04-12,37.74099490104235,37.95027490488013,37.55673769500309,37.70459747314453,7076800
2013-04-15,37.447529555609805,37.50667621866285,36.69002532958984,36.69002532958984,10774000
2013-04-16,36.99940478128725,37.488486010949416,36.96528436875112,37.46801376342773,10092000
2013-04-17,37.24734929679936,37.31331656722776,36.83788709968879,36.90385437011719,9543600
2013-04-18,36.98574255455466,37.16772611800639,36.68547262524992,36.71731948852539,21010800
2013-04-19,36.86974799227615,37.3315294740861,36.794679604995046,37.29740905761719,7620400
2013-04-22,37.20868986674781,37.38612296191037,36.96301247243443,37.199588775634766,5403600
2013-04-23,37.36792494165845,37.68866725281401,37.1995894634472,37.684120178222656,6324000
2013-04-24,37.6841062643804,38.11859122983466,37.67045810354695,38.0025749206543,7447200
2013-04-25,38.1959465020954,38.78056491255949,38.089031243383225,38.38930130004883,9322800
2013-04-26,38.3892980286341,38.58038274410048,38.02078370425064,38.04125595092773,6127200
2013-04-29,38.15499740703024,38.33015695968936,38.02533636647418,38.19366836547852,10694400
2013-04-30,38.35063386656165,38.64863041337353,38.225519885177015,38.32106399536133,12161600
2013-05-01,37.98666487504086,38.27556029075669,37.215512311982586,37.76601028442383,12252400
2013-05-02,38.67137395395952,40.86881874227746,38.67137395395952,39.89975738525391,30677200
2013-05-03,40.254618975195136,41.13723367917918,40.13405211067669,40.84151077270508,15026400
2013-05-06,40.7960216231024,41.12131790843311,40.52077439117911,40.69365692138672,13084000
2013-05-07,40.83013946918329,40.91430544932338,40.313762020837,40.898380279541016,11876400
2013-05-08,40.82331527396996,40.83241289164276,40.42295067539991,40.77781677246094,14449200
2013-05-09,40.77100965008756,40.91887289939871,40.54353093211633,40.62314987182617,11501200
2013-05-10,40.64587521616995,40.72322057937337,40.38882675447137,40.66180038452149,13837600
2013-05-13,40.6231471404528,41.04625766627262,40.52078241845839,40.702762603759766,12480000
2013-05-14,40.71413496282375,41.28510869617455,40.63679304127841,41.01895904541016,16074800
2013-05-15,41.02124124913541,41.429173173717565,40.94831292886726,41.42233657836914,13624400
2013-05-16,41.41776903661068,41.41776903661068,40.97109189931847,40.97565078735352,9913600
2013-05-17,41.22176666628621,42.06497988360796,41.13972409243043,42.06270217895508,13248800
2013-05-20,41.91231406985005,42.13792866831116,41.20355804928054,41.38815307617188,21192000
2013-05-21,41.37218094530164,41.63426306836163,41.11010229965383,41.37446212768555,13422800
2013-05-22,41.49526088356615,42.028536133626034,41.04402824716265,41.05314254760742,19563200
2013-05-23,40.65204447874615,40.9095643083173,40.36261590626575,40.58823394775391,16906000
2013-05-24,40.53808914292191,41.27191359166294,40.31474884814856,41.123779296875,12306400
2013-05-28,41.57729036217903,41.60007784479865,40.94601832534833,41.02806091308594,9937200
2013-05-29,40.84347123985392,41.06680807190555,40.58139255266975,40.59734344482422,7490400
2013-05-30,40.64293359586741,41.47475530029888,40.64293359586741,41.25597381591797,9628000
2013-05-31,41.15113185299423,41.34028224057875,40.58822914608062,40.59734344482422,12514400
2013-06-03,40.73636281735723,41.17619991875845,40.453770852797525,41.06453323364258,15232400
2013-06-04,40.88450092058873,41.420057386426805,40.72497457249237,41.06681823730469,13528400
2013-06-05,40.9915984531507,41.06452674632097,40.30563364790332,40.38767623901367,12176800
2013-06-06,40.26690432486027,40.88905880586746,40.20081260393433,40.87310791015625,14664800
2013-06-07,41.16935710136425,41.24912198788591,40.918673916062126,41.00755310058594,13899200
2013-06-10,41.14431062058839,41.736841155188166,40.93692806315135,41.55224609375,13779200
2013-06-11,41.14658320581591,41.46563590244098,40.92096513486516,40.943756103515625,7856400
2013-06-12,41.16709204409343,41.16709204409343,40.72725487404932,40.8275260925293,9994800
2013-06-13,40.827514681835446,41.65021832650163,40.7272434913798,41.533992767333984,9760400
2013-06-14,41.48842279469337,41.58641629995226,41.046304474657326,41.233177185058594,7427200
2013-06-17,41.5499489901466,41.86900160449847,41.36307283216002,41.556785583496094,14779200
2013-06-18,41.41320945595562,42.21312216080041,41.41320945595562,41.935089111328125,7579200
2013-06-19,41.989791653786,42.19034102520315,41.59781068824146,41.620601654052734,12220800
2013-06-20,41.36991477863837,41.5864150433496,40.6702766418457,40.6702766418457,15534000
2013-06-21,41.02122399800335,41.36306753132005,40.74774986683244,40.90727615356445,17923200
2013-06-24,40.59050804761191,40.90272408061863,40.03671962312181,40.62697219848633,15527600
2013-06-25,40.97564815615858,41.33572378472654,40.67938304633304,41.12833786010742,12721600
2013-06-26,41.451953089559765,41.73682274449308,41.130619284215925,41.62515258789063,10392800
2013-06-27,41.80518514625071,42.16070185959976,41.59096264528085,41.99205780029297,11102400
2013-06-28,41.99207055686926,42.09690413421221,41.52716474681481,41.64794921875,12656400
2013-07-01,41.91002192478078,42.72133361690078,41.84849258351932,42.210845947265625,11616000
2013-07-02,42.17894798344939,42.62562172893168,41.99207178973808,42.21541213989258,8749200
2013-07-03,41.97383977721886,42.71678218690496,41.91686583671721,42.6256217956543,4533200
2013-07-05,43.04266900325745,43.49618279566148,42.730452939882255,43.480228424072266,8495600
2013-07-08,43.664834198934656,43.93147185254962,42.85808116525618,42.8671989440918,19588000
2013-07-09,43.06090407532614,43.19308403623612,42.525351114346826,42.662086486816406,23330400
2013-07-10,42.69625285524047,42.801082910417584,42.34529159507971,42.548118591308594,15523200
2013-07-11,43.14977893554138,43.313864147897775,42.73501049354996,43.29107666015625,14235200
2013-07-12,43.27738019460856,43.466533991129246,43.1064584663875,43.46425628662109,7782800
2013-07-15,43.642039816576926,43.71724583772801,43.25461770428844,43.35717010498047,14529200
2013-07-16,43.343480904350464,43.466543044239685,43.00391508169252,43.15888595581055,7515200
2013-07-17,42.944680670967095,43.28880204154046,42.87631124254883,43.21815490722656,11118000
2013-07-18,43.3480587736493,43.61925183663876,43.28880364403359,43.530372619628906,5938400
2013-07-19,43.54632710883433,43.75371310821007,43.16346038095498,43.28196716308594,9048400
2013-07-22,43.348046939402046,43.59873014789301,43.129265515575824,43.57822036743164,7930400
2013-07-23,43.46655219391481,43.635196288251954,42.96745998211521,42.97657775878906,11710800
2013-07-24,43.25233760614595,43.26601427367301,42.31113042005985,42.55953598022461,13993600
2013-07-25,43.52808439276237,44.66756304178757,43.52808439276237,44.35078811645508,21923200
2013-07-26,44.21177821365543,44.34851706301353,43.717244823091264,44.02946090698242,8709200
2013-07-29,43.95196108026895,44.09553647175564,43.58504889556795,43.7491340637207,5776400
2013-07-30,43.91551580662963,44.02946369584113,43.56227665459125,43.62836837768555,13911200
2013-07-31,44.1547923587868,44.41687102569333,38.96788742182438,40.33981704711914,90073600
2013-08-01,41.42233386493536,41.42233386493536,39.48977871080249,40.83208465576172,74287200
2013-08-02,41.39041128958849,41.95331388379197,41.212652941672864,41.932804107666016,21698400
2013-08-05,41.93282312496274,42.19262417261868,41.65934888702179,42.055885314941406,11479600
2013-08-06,41.98067557637072,42.00346306380398,41.21494575487043,41.67985153198242,19986800
2013-08-07,41.34256776917261,41.47702542360405,40.998442970058775,41.338008880615234,15556400
2013-08-08,41.57046102153007,41.60464399012877,41.00527710633707,41.19898986816406,9626800
2013-08-09,41.20355000816244,41.32889335918693,40.92095804198114,40.97793197631836,10028400
2013-08-12,40.88449106202029,41.01667099783117,40.656595340431736,40.96653366088867,13622400
2013-08-13,41.13518128102488,41.16708654569203,40.72040936293883,40.84575271606445,11407200
2013-08-14,40.98501687819969,41.43708520964064,40.72017288208008,40.72017288208008,15338800
2013-08-15,40.51469125627367,40.52382585121872,39.60142685609245,39.71101760864258,17288400
2013-08-16,39.66308705770141,39.89368514526152,39.352576913631296,39.52838134765625,12612400
2013-08-19,39.34571219877253,40.386833011522405,39.31831538280345,39.95074844360352,11982000
2013-08-20,39.86627895394904,40.01696843343078,39.475856845078646,39.548919677734375,14135200
2013-08-21,39.55804637011196,41.43937229486662,39.38909468517074,40.72930908203125,30930800
2013-08-22,41.01469530017759,41.4233794989615,40.41650836082943,40.85030746459961,10586400
2013-08-23,41.1882381529205,41.2316187852434,40.55351944083333,40.89142990112305,9807200
2013-08-26,40.97360981404682,40.97360981404682,39.9484692464709,39.95531845092773,13789200
2013-08-27,39.49412658877703,39.97359189654641,39.40051961513502,39.76582336425781,12762400
2013-08-28,39.58315733486124,40.135681825657294,39.58315733486124,40.00326156616211,15672000
2013-08-29,39.98042636962723,40.47587181371008,39.90736355642938,40.03978729248047,9404800
2013-08-30,40.04892157794121,40.06946918756002,39.68361448241569,39.8228874206543,9886400
2013-09-03,40.190477373012655,40.73158534206343,40.01239111778514,40.41651153564453,12550400
2013-09-04,40.38911893802791,40.612871236801546,40.012398745651176,40.22701644897461,9753200
2013-09-05,40.21332456096098,40.343462954697735,40.00783793593688,40.231590270996094,7406800
2013-09-06,40.256711755674345,40.61516635759868,39.96674922277288,40.33662033081055,6697200
2013-09-09,40.4758875755628,40.78867959228311,40.4758875755628,40.76585006713867,10801600
2013-09-10,41.64713199152589,42.15855771970882,41.40055023665492,42.14485931396485,19507200
2013-09-11,42.23846985162668,42.58779313439617,41.76129013644828,42.53756332397461,11006000
2013-09-12,42.56496245794129,42.88003974344462,42.25217056274414,42.25217056274414,14212000
2013-09-13,42.350349061925606,43.22023273087334,42.2841354507085,43.151737213134766,16403600
2013-09-16,43.5992500379451,43.62664685892149,43.124352065997385,43.23851013183594,11380800
2013-09-17,43.22481226416204,43.813864825517896,43.05128977225863,43.7453727722168,10400800
2013-09-18,43.47596068199497,44.29333291361484,43.41888164473515,44.21342086791992,10474800
2013-09-19,44.41433036782337,45.20658750841952,44.29560502111752,44.45542907714844,14966400
2013-09-20,44.59013589126226,45.39609146118164,44.26364205034216,45.39609146118164,57707200
2013-09-23,45.19746016546368,45.85957551286257,44.749959042158,44.80475616455078,19551600
2013-09-24,44.80475414686831,44.93261060953292,43.97824746951097,44.14263534545898,15296400
2013-09-25,44.12665098340524,44.29332075096566,43.535309672062695,43.73622894287109,10594800
2013-09-26,43.939440041332254,44.40748882078474,43.75907182527859,44.19287109375,9326400
2013-09-27,43.83440154978943,44.227105451124096,43.793302847459415,44.076416015625,7258400
2013-09-30,43.562710988183525,43.82755849064398,43.43713644099736,43.63120651245117,9561600
2013-10-01,43.674582517835766,44.20427750910492,43.39604009829311,44.115234375,9384800
2013-10-02,43.81386693168356,44.0650160852863,43.60838379424707,43.79560470581055,8712400
2013-10-03,43.83440916906117,43.861805986158885,42.86406574680869,43.07183074951172,19646000
2013-10-04,43.06954615118219,43.642618270569166,42.92570590275366,43.48964691162109,9365600
2013-10-07,42.91200424631085,42.91200424631085,42.53985142479844,42.54213333129883,11785200
2013-10-08,42.52159971119536,43.010196117686405,41.66997798975578,41.67454528808594,16039600
2013-10-09,41.87316516986147,42.16997675284497,41.122006844546966,41.97591018676758,13448000
2013-10-10,42.453092556940895,43.17913602054619,42.3640494249171,43.15858840942383,10865600
2013-10-11,43.10608137193751,43.882354736328125,42.8092697383197,43.882354736328125,11915200
2013-10-14,43.46453421939989,44.24537485215247,43.38462567584118,44.16546630859375,8922400
2013-10-15,44.07185759173388,44.38921683921139,43.69285202026367,43.69285202026367,10567600
2013-10-16,43.93256656328872,44.70655770377545,43.800142858413366,44.66546249389648,10382800
2013-10-17,44.67462158272435,45.37783575742712,44.62895904853909,45.27052688598633,12605200
2013-10-18,45.37098616853192,45.88926481092156,44.96686560255589,45.76597213745117,14387200
2013-10-21,45.90295716543125,46.04679395372899,45.49426935485633,45.67235565185547,11526000
2013-10-22,45.67462179457858,46.27509057522567,45.55132918933544,45.65863800048828,12202800
2013-10-23,45.36185736674786,45.460035136596986,45.01938309375371,45.40980529785156,7476400
2013-10-24,45.6335423109842,46.43493413099051,45.57418137328384,46.3276252746582,8885600
2013-10-25,46.51713040946656,46.55365834320858,46.0102683131264,46.36187362670898,11014400
2013-10-28,46.47830832873714,46.690640621183285,46.22259193775075,46.366432189941406,6854400
2013-10-29,46.45776793695774,46.861888486712026,46.45776793695774,46.631290435791016,8599600
2013-10-30,46.772832322325584,46.78196343264842,46.0376542654823,46.53538513183594,11946400
2013-10-31,44.98970392060872,45.41208676288771,44.35269982810417,44.9029426574707,24035200
2013-11-01,45.42349144341829,45.88469098196199,45.32531718391246,45.471439361572266,13233600
2013-11-04,45.59016507365456,45.663227910548784,44.79334397626528,44.84585571289063,11089200
2013-11-05,44.60840869427699,45.19974666269706,44.52164744596764,45.0627555847168,11058000
2013-11-06,45.37555158644502,45.70660929755802,45.06732339937176,45.43947982788086,8878800
2013-11-07,45.65637509147285,45.74541823949775,44.77279281616211,44.77279281616211,10832400
2013-11-08,44.69745388245632,45.31162488641213,44.69745388245632,45.27280807495117,11462400
2013-11-11,45.352715054401806,45.59472959014978,45.256822699699455,45.49655532836914,8385200
2013-11-12,45.391538714747774,45.47601458564121,44.94404095756113,45.26824951171875,9016400
2013-11-13,44.98912500933109,45.7052001953125,44.95480975700963,45.7052001953125,8181600
2013-11-14,45.73951315148129,45.80814714354877,45.4741337348208,45.78984451293945,10909600
2013-11-15,45.700625755633965,46.3366273941373,45.69605271569522,46.21308898925781,12391600
2013-11-18,46.2130852173244,46.37551888451656,45.58852321138532,45.73265075683594,16380800
2013-11-19,45.83560394825851,45.847040038156,45.028019116431295,45.15842056274414,14462800
2013-11-20,45.24764063578952,45.8012820968247,45.22247495615749,45.32542419433594,10197200
2013-11-21,45.5907995526802,46.2130748999089,45.17213612849456,46.12385177612305,12776400
2013-11-22,46.14444573888518,46.29086327758316,45.71891922159582,46.24053192138672,8150800
2013-11-25,46.33205637335613,46.36179509773469,46.05523384671026,46.19707489013672,6742000
2013-11-26,46.36407644176308,46.579127977642194,46.12614574598929,46.56082534790039,11246000
2013-11-27,46.55625934038857,46.86053408323759,46.44873354814605,46.66836166381836,5939600
2013-11-29,46.78731379591007,46.915432206356485,46.54710006713867,46.54710006713867,4139200
2013-12-02,46.69352036848301,47.24029881945773,46.69352036848301,46.929161071777344,8762000
2013-12-03,45.73951441504966,46.350353819542,45.73951441504966,46.15589141845703,17032800
2013-12-04,46.16274576869743,46.51735176161976,46.00260214021068,46.38237380981445,11739200
2013-12-05,46.25655989859193,46.42814315941116,46.10327927116453,46.14674758911133,13260000
2013-12-06,46.60201318689346,46.63404192278102,45.98431414285015,46.183349609375,9106800
2013-12-09,46.162746258910126,46.37322124299484,46.06666008079772,46.11927795410156,12667200
2013-12-10,45.963707797509095,46.14215404369159,45.62511444091797,45.62511444091797,15647200
2013-12-11,45.98430283450216,47.56515706826314,45.98430283450216,47.05040740966797,40328000
2013-12-12,46.89254040109381,47.0481074783813,46.32745950465639,46.542510986328125,11469200
2013-12-13,46.78732844049122,47.58576390894618,46.65235042875081,47.43934631347656,17674400
2013-12-16,47.59490080629829,48.17371147283981,47.423317568667485,47.52855682373047,14779600
2013-12-17,47.7275967935443,48.9149534692158,47.54915048873624,48.78683853149414,20647200
2013-12-18,48.75252696323328,49.29701548971908,48.04331473038887,49.267276763916016,16142000
2013-12-19,49.17118018053978,49.84378705116711,49.08195703387717,49.43427658081055,13394800
2013-12-20,49.58068278242593,49.91927266002441,49.393083470907136,49.40909957885742,23263600
2013-12-23,49.6424705430026,50.06342064065973,49.5418078042432,49.88039779663086,7994800
2013-12-24,49.981054040184816,50.23728389400507,49.6493271421061,50.04053497314453,5207600
2013-12-26,50.10001588405042,50.38827444938603,50.10001588405042,50.376834869384766,4898800
2013-12-27,50.55984788931429,50.65135752987042,50.1366079472869,50.25557327270508,5242000
2013-12-30,50.466073211074125,50.70171396843509,50.26246119284366,50.539283752441406,5940000
2013-12-31,50.67883819710432,50.95337074497383,50.56673586492302,50.944217681884766,6448400
2014-01-02,50.68340092758571,50.79550323696277,50.21669604023333,50.56214904785156,10654000
2014-01-03,50.7314516902993,50.90074843405132,50.38370863137077,50.596473693847656,7809600
2014-01-06,50.60104211876553,50.859561996526,50.237286470304944,50.29219436645508,8577600
2014-01-07,50.50266680083233,50.813804547937714,50.43632281757505,50.676536560058594,8178000
2014-01-08,50.65593976234443,51.01740881771508,50.477493499560985,50.83896255493164,8487200
2014-01-09,51.143246368593246,51.365160977097055,50.71085673270985,50.76805114746094,8386400
2014-01-10,50.75203742943642,50.95793942677373,50.33337387480778,50.58960723876953,6429600
2014-01-13,50.79321831725598,51.289665432931294,50.01308563939328,50.07942962646485,13554400
2014-01-14,50.04282936523334,50.937347412109375,49.94902968165098,50.937347412109375,10851600
2014-01-15,50.98310677582834,51.45209822153431,50.74975256756989,51.19129180908203,11288000
2014-01-16,51.060886809522174,51.19128826127569,50.62620715831359,50.73602294921875,13514000
2014-01-17,50.80007669145426,53.13589448838608,50.79778668085113,53.11759185791016,38344400
2014-01-21,53.623196505721005,53.877139852302975,52.80646206079206,53.06040191650391,19752400
2014-01-22,53.16792076450985,53.49278807687282,53.003200588700615,53.30290222167969,7254400
2014-01-23,52.998630848574486,53.15191145404727,52.08352025527801,52.21849822998047,13662400
2014-01-24,51.79527697913706,51.9233954410195,50.61707305908203,50.61707305908203,16043200
2014-01-27,50.80464761959664,50.80464761959664,49.2146403719515,49.4662971496582,19470800
2014-01-28,49.78658504456231,50.87099223090576,49.73625368839007,50.55070495605469,17852400
2014-01-29,50.12518918129081,50.5003844226113,49.53036583952578,49.67220687866211,16800000
2014-01-30,51.64656353087321,51.70375795338802,49.48690157817472,50.53241729736328,20040400
2014-01-31,49.44571921460639,50.07943085067388,49.21236501243927,49.28557205200195,24457200
2014-02-03,49.53264062314809,49.83691527280487,48.5168709355228,48.837158203125,21662400
2014-02-04,48.99501801586008,49.38851581822569,48.359016484544185,49.08195114135742,14913600
2014-02-05,48.78454599583497,49.58526774872808,48.75709030480145,49.32674789428711,13520800
2014-02-06,49.434278301100655,50.10459518432617,49.36564430338637,50.10459518432617,12721600
2014-02-07,50.37454474521427,50.78863167919472,49.978760439752286,50.73830032348633,12537200
2014-02-10,50.76348189297699,50.81838979572142,50.32880567491283,50.4569206237793,10316800
2014-02-11,50.58959187588528,50.99223919573596,50.34251164863517,50.8641242980957,9809600
2014-02-12,51.21021379528796,51.5448292344972,51.08415859675222,51.37752151489258,14650800
2014-02-13,51.0749902612428,51.51044983988998,50.98560630574525,51.35001754760742,13158800
2014-02-14,51.40043077371917,51.85193525242724,51.226244174525554,51.79692840576172,12682000
2014-02-18,51.90695121568165,52.3653312244673,51.70984767201734,51.810691833496094,13427200
2014-02-19,51.76713235799438,52.20717663783479,51.26520581308172,51.3110466003418,9322000
2014-02-20,51.37523027117717,51.56087360813292,51.0154002993203,51.21479797363281,8810000
2014-02-21,51.27667081255005,51.492109943070936,51.10477833570825,51.191871643066406,9136000
2014-02-24,51.27669079541741,52.12469331221025,51.21710263920179,51.84049987792969,10817200
2014-02-25,51.84049142546997,52.35387483448397,51.680059110153096,52.05134582519531,11339600
2014-02-26,52.0788390321118,52.232395901576126,51.62733448431839,51.822147369384766,10413600
2014-02-27,51.840484427462805,52.20948045146151,51.70526317260384,51.86111068725586,8097600
2014-02-28,51.90466975434093,52.25303960183515,50.58224221590789,51.783199310302734,14004000
2014-03-03,51.16437757458716,51.34772677942207,50.32783196458972,50.751834869384766,16422800
2014-03-04,51.60212463426699,51.79006210392023,51.013108180949416,51.68234252929688,14884800
2014-03-05,51.70986138367804,51.75111741393262,50.94895218585135,51.06583786010742,11328400
2014-03-06,51.28355619278889,51.81298806191014,51.18271552440406,51.30647659301758,9120400
2014-03-07,51.55628467226222,51.735052574707225,51.23312596508799,51.69609069824219,8971200
2014-03-10,51.684633170209096,51.88173670067293,51.503574617615925,51.68234252929688,7350400
2014-03-11,51.78548009012905,52.34470425280188,51.482951106961615,52.0673828125,11062800
2014-03-12,51.82444364794,52.18197950196461,51.634215521060334,51.819862365722656,9394800
2014-03-13,51.94820907126908,52.13843720129877,50.52035277547312,50.60057067871094,11996400
2014-03-14,50.56388982262589,50.86183748164584,50.09175904620971,50.598270416259766,13692000
2014-03-17,50.87787941807855,51.31104829355631,50.738073405508416,51.28812789916992,8800000
2014-03-18,51.47607017454781,51.97341200441306,51.16666230708493,51.89090347290039,8304800
2014-03-19,51.93674074211707,52.04675095169024,50.88017481000483,51.29730224609375,7888800
2014-03-20,51.36605857839051,51.36605857839051,50.63036068123742,50.83892440795898,11890000
2014-03-21,51.102497299503305,53.325639718388985,50.35304498041132,51.19417190551758,38092400
2014-03-24,51.65713424553029,51.84965300727514,50.215530676316334,50.593692779541016,18228400
2014-03-25,50.9237238687162,51.11853325974272,50.05509185791016,50.05509185791016,11675200
2014-03-26,50.41034013108073,50.46534699041965,49.43169784545898,49.43169784545898,10657200
2014-03-27,49.25062800993044,49.54399086493239,48.82891934301026,49.45231628417969,10489600
2014-03-28,49.1566620317024,49.58295550057192,48.24907174131007,48.6088981628418,14950000
2014-03-31,48.76932753276956,49.47294235229492,48.51263590990846,49.47294235229492,11639200
2014-04-01,49.75256174709303,50.00008734748593,49.17271137199952,49.20708847045898,9090400
2014-04-02,49.225431064989365,49.6196381699462,48.90227230502555,49.19792938232422,9344800
2014-04-03,49.4569051148007,49.56920946595295,48.90455991113438,49.27813720703125,14210400
2014-04-04,49.40648395853277,49.4385704147366,47.155836754133006,47.60275650024414,24449200
2014-04-07,47.39189099987549,47.543157185187695,46.07175833018142,46.61952209472656,40124000
2014-04-08,46.48431105930942,47.19479786289644,46.29637360662526,46.43159484863281,21745600
2014-04-09,46.887677928075576,47.62108503012414,46.43846411091781,47.56607818603516,19142800
2014-04-10,47.73109998344545,47.91674678933309,45.87236926122896,46.1932373046875,20403600
2014-04-11,45.661504456316585,45.8379816649315,44.65536089865776,45.06561279296875,29939600
2014-04-14,45.79216674460638,46.28492388927065,45.38191464995501,46.06948471069336,20925600
2014-04-15,46.71810008644562,46.97021054642894,45.64778294663045,46.766231536865234,19214000
2014-04-16,47.4423230566089,48.02904881119312,47.093953328389006,47.983211517333984,15832800
