time,open,high,low,close,volume
2013-01-02,27.226341434135065,27.960579263490736,27.20649670813964,27.781980514526367,69846400
2013-01-03,27.66291418114992,28.24832035328753,27.375173222851927,27.55377197265625,63140600
2013-01-04,27.79190578509101,28.70474245891129,27.613307017441784,28.53606605529785,72715400
2013-01-07,28.466610089346457,29.55804548058179,28.426920635030065,29.19092559814453,83781800
2013-01-08,29.28022376298149,29.369523138990875,28.63528529707826,28.83372688293457,45871300
2013-01-09,29.438977679473933,30.361736633150134,29.260378928117603,30.35181427001953,104787700
2013-01-10,30.361739317431056,31.205121333123085,30.04423123916992,31.05628776550293,95316400
2013-01-11,31.036442208464752,31.71114586935761,30.857843456979456,31.47301483154297,89598000
2013-01-14,31.83021546079216,31.959200509090984,30.381582558980565,30.70901298522949,98892800
2013-01-15,30.40142548790567,31.46309378562993,29.647342890340465,29.865631103515625,173242600
2013-01-16,29.97477221136613,30.11368340348662,29.300068547126724,29.617576599121094,75332700
2013-01-17,29.845785020401628,30.183137795892986,29.796175097387064,29.905317306518555,40256700
2013-01-18,30.07399464976901,30.20298348170069,29.04209345680212,29.42905616760254,49631500
2013-01-22,29.518355655043614,30.64947859387303,29.5084332915893,30.49072456359864,55243300
2013-01-23,30.85784522552665,31.254730311297617,30.56017999182539,30.58002471923828,48899800
2013-01-24,31.026522381252377,31.244808710632924,30.570103102096336,30.838001251220703,43845100
2013-01-25,31.165429505173456,31.68138103932881,30.887609011590435,31.294418334960938,54363600
2013-01-28,31.63176650343729,32.25686019463334,31.562311859137413,32.2171745300293,59682500
2013-01-29,31.75083622274858,31.82029087418627,30.47087972912032,30.55025863647461,72976500
2013-01-30,30.73877792074082,31.24480710107547,30.639556178861948,30.99675369262696,87682100
2013-01-31,28.9230281260813,31.224963539598267,28.51622067244239,30.738779067993164,190744900
2013-02-01,30.7685444709806,30.778466834244053,29.39928862058052,29.498510360717773,85856700
2013-02-04,28.83372650388669,28.972637693906982,27.791902987469378,27.8911247253418,92362200
2013-02-05,28.03995756082869,28.73450597004404,27.821671242360548,28.4169979095459,47948200
2013-02-06,28.516217276570263,29.0619358660358,28.43684026805673,28.823802947998047,38375900
2013-02-07,28.88333918808025,28.923026748924947,28.04987959287132,28.42691993713379,34540100
2013-02-08,28.665050532055865,28.94287102361945,28.28801019368132,28.32769775390625,37708800
2013-02-11,28.38723412196644,28.45668877708875,27.82167262454479,28.039958953857425,37361800
2013-02-12,27.454554233841744,27.940738738852254,26.888992705411106,27.156890869140625,93498700
2013-02-13,27.14696926617304,28.099493573934684,27.0973574423328,27.692686080932617,50164000
2013-02-14,27.801823666672327,28.407072635292074,27.791901304236315,28.278085708618164,35615800
2013-02-15,28.297936533234765,28.52614524096306,27.871284319005103,28.0994930267334,33109300
2013-02-19,28.010192089775124,28.853574107041112,27.901049870480065,28.704742431640625,49396400
2013-02-20,28.69481682948624,28.823803762278203,28.10941066547464,28.2383975982666,42098200
2013-02-21,28.059804424358816,28.32770068799236,26.93860187129088,27.067590713500977,49642300
2013-02-22,27.404940915023435,27.414861385788868,26.61116888648163,26.91875457763672,36350200
2013-02-25,26.948520771451992,27.42478283724415,26.93859840851917,27.05766487121582,34652000
2013-02-26,27.14696781675042,27.246187674138227,26.492106917004023,27.176733016967773,31611700
2013-02-27,27.127121598963072,27.127121598963072,26.42264891670168,26.66078186035156,44319700
2013-02-28,26.63101526684023,27.08743265028584,26.13490842787897,27.037822723388672,83027800
2013-03-01,26.839378504025007,27.901048700351087,26.60124745487161,27.563695907592773,54064800
2013-03-04,27.54384937921368,27.84151269806617,27.22634133443844,27.504159927368164,32400700
2013-03-05,27.66291499320739,27.960580215785104,26.998131789696984,27.30571937561035,40622200
2013-03-06,27.88120367017316,27.91096886818306,27.137043439968345,27.23626518249512,33532600
2013-03-07,27.355329740924624,28.456687486477847,27.25610799846533,28.357465744018555,74540200
2013-03-08,28.20863208572308,28.24831964440741,27.514081830024008,27.74229049682617,44198900
2013-03-11,27.79190386952562,28.41699762071572,27.61330511418636,27.92089080810547,35642100
2013-03-12,27.88120418757682,28.09949051118869,27.385097358233807,27.613306045532227,27569600
2013-03-13,27.40493875124749,27.434703946188225,26.71038851767426,26.86914253234864,39619500
2013-03-14,26.888988614729644,27.21641902308717,26.62109049175606,26.829456329345703,27646400
2013-03-15,26.819533751611456,26.849298947816468,26.3531921577626,26.44249153137207,31597400
2013-03-18,26.164676411702327,26.581406246339707,25.57927017036653,26.283740997314453,26653700
2013-03-19,26.32342460926481,26.690542541300136,26.00591470230573,26.3432674407959,25254200
2013-03-20,26.472260521202053,26.48218288481538,25.579268613473552,25.65864562988281,44006500
2013-03-21,25.46020237434775,25.90669927852465,25.360980629808733,25.53957939147949,24336100
2013-03-22,25.599110105696457,25.807475945654176,25.43043371811059,25.52965545654297,18456300
2013-03-25,25.549501372144984,25.599111297422056,24.88471815394656,24.93432807922364,39199000
2013-03-26,24.88472115783493,25.281606285452405,24.83511122656934,25.013708114624023,26957200
2013-03-27,24.805339318708818,26.0753733731257,24.527518837040287,25.886852264404297,52297400
2013-03-28,25.88685423035582,25.96623124650401,25.321292753737804,25.38082504272461,28585700
2013-04-01,25.430432839945382,25.68840859396224,25.08315960617,25.331212997436523,22249300
2013-04-02,25.56934584494733,25.916620995924944,25.103004224992684,25.222070693969727,35153300
2013-04-03,25.628874954817693,26.1845139919758,25.49988803087811,26.045604705810547,48195200
2013-04-04,26.41272366696665,27.01797260279232,25.906694565130845,26.85921859741211,82016800
2013-04-05,26.65086095982149,27.5835404882497,26.402807531357016,27.176733016967773,64566600
2013-04-08,26.978286746275785,26.9882091087989,26.422645799964315,26.64093399047852,27256000
2013-04-09,26.373035096267788,26.68062075535694,26.21428108560906,26.382957458496094,21311100
2013-04-10,26.799688541285715,27.62322572218613,26.69054444384802,27.35532760620117,45949400
2013-04-11,27.266030206327308,27.88120349206567,27.037821524721675,27.80182647705078,33368500
2013-04-12,27.781983643997968,27.781983643997968,27.027901003704045,27.186655044555664,28697400
2013-04-15,26.948523225631387,27.26603129840802,26.15475304368981,26.313507080078125,30275400
2013-04-16,26.60124598973864,26.8989112041587,26.194438566612057,26.710390090942383,27365900
2013-04-17,26.4424941112826,26.98821276908423,26.184518328185035,26.42264938354492,26440600
2013-04-18,26.611167856521444,26.611167856521444,24.95417110572588,25.489967346191406,39059000
2013-04-19,25.42051324751488,25.75786413018936,25.132770395310708,25.52965545654297,20380900
2013-04-22,25.609033899984524,26.1547525456122,25.49989168485688,25.76778793334961,25687600
2013-04-23,26.01583908291219,26.12498318103849,25.569344112617408,25.777708053588867,25191500
2013-04-24,25.728103260906607,26.19444304973129,25.59911441149925,25.906702041625977,19729900
2013-04-25,25.86700775447169,26.19443816050941,25.79755310659963,25.93646240234375,17150000
2013-04-26,26.39288060489212,27.40493887228393,26.39288060489212,26.64093399047852,33018000
2013-04-29,26.9485190857456,27.196572466058058,26.65085578636949,26.769920349121094,29201100
2013-04-30,26.918753985296743,27.63314898451403,26.799689413758696,27.55377197265625,36245700
2013-05-01,27.633150942220773,27.702605595954783,27.097354654848623,27.216421127319336,64567600
2013-05-02,27.791902599026336,28.79403854178633,27.76213551033149,28.74442672729492,104257000
2013-05-03,28.81388456875374,28.843649766295503,27.930813155901166,28.08956718444824,58506400
2013-05-06,28.10941014054931,28.23839707093253,27.266028234206185,27.35532760620117,43939400
2013-05-07,27.33548485510892,27.6331500807573,26.640936446923984,26.68062400817871,41259100
2013-05-08,26.67069963051547,27.087429400953084,26.44249096616795,26.908832550048828,34654900
2013-05-09,26.86914388876925,27.335483593855056,26.64093521771645,26.829456329345703,33457200
2013-05-10,26.9286768754768,27.087430902300014,26.363115418356934,26.47225952148437,30847100
2013-05-13,26.39288160145556,27.117197060517803,26.323426953668385,26.611167907714844,29068800
2013-05-14,26.68061986823512,27.06758441228428,26.6111652274434,26.85921859741211,24930300
2013-05-15,26.71039136396401,26.779846016223075,26.19443981504336,26.39288330078125,30299800
2013-05-16,26.27381744400164,26.343272097881595,25.69833359292825,25.92654228210449,35499100
2013-05-17,26.194436354201475,26.39287981372077,25.995994787179264,26.045604705810547,29462700
2013-05-20,25.97615131031425,25.98607367301648,25.48996689288824,25.55942153930664,42402900
2013-05-21,25.668569030076004,25.87693299687821,25.39074851517563,25.460203170776367,26261300
2013-05-22,25.450276657068382,25.648720119997584,24.725961234621906,24.964092254638672,45314500
2013-05-23,24.606898106408472,25.33121551931484,24.577132907691382,24.8648738861084,37663100
2013-05-24,24.77557506927716,24.77557506927716,23.89250549393869,24.12071418762207,58727900
2013-05-28,24.348922301181027,24.348922301181027,23.733749045355715,23.9123477935791,50079700
2013-05-29,23.60475780159908,23.624600631391576,23.078884015911964,23.138416290283203,64237800
2013-05-30,23.942111191988825,24.587051488251177,23.743669625251783,24.35884094238281,60733200
2013-05-31,24.438222832789613,24.755732809534024,24.081027184260527,24.160404205322266,35925000
2013-06-03,24.081023051361928,24.13063297132468,23.525382106794027,23.66429328918457,35733800
2013-06-04,23.70398244592183,23.74367189856752,23.13842099320164,23.336864471435547,34760800
2013-06-05,23.168189954797384,23.525385594985533,22.61255082034005,22.72169303894043,53819700
2013-06-06,22.81099005057028,22.910211787389297,22.4934820067472,22.79114532470703,31260700
2013-06-07,22.85068016337158,23.21779813997636,22.68200377364857,23.10865592956543,38699200
2013-06-10,23.8726638730876,24.40846024190264,23.80320920879624,24.14056205749512,58393000
2013-06-11,23.8428955078125,24.160403583892823,23.81312841599344,23.8428955078125,29885900
2013-06-12,23.97187975609101,24.07110149182344,23.396395959839545,23.584917068481445,26445800
2013-06-13,23.535306594741822,23.64445069951316,23.08881159726304,23.545228958129883,31189300
2013-06-14,23.37655212499213,23.70398254063834,23.078888798949126,23.446006774902344,30677100
2013-06-17,23.72382936784513,24.06118217656585,23.56507532756449,23.83297348022461,33664500
2013-06-18,23.90242932187565,24.49775794870581,23.89250695730377,24.021493911743164,36709100
