time,open,high,low,close,volume
2013-03-22,21.29188630481703,21.358840614707912,20.800877153479707,20.994304656982422,12673300
2013-03-25,21.12077350005298,21.187729219624856,20.845512358679056,20.949665069580078,6669900
2013-03-26,21.038938946291218,21.09101529954114,20.82319243257103,20.942224502563477,6876400
2013-03-27,20.867831161026224,21.031501337629535,20.80087543768384,20.87527084350586,5444400
2013-03-28,20.84551860050347,20.89759497154734,20.562816273444355,20.696727752685547,9331000
2013-04-01,20.57024851063044,20.897587405937678,20.57024851063044,20.681840896606445,8834600
2013-04-02,20.800866813547515,21.053810237086257,20.48096911340029,20.778549194335938,16188100
2013-04-03,20.83063169055724,20.905027087532634,20.577688192225395,20.681840896606445,11199700
2013-04-04,20.64464480582001,20.830632596863435,20.46609669669523,20.637205123901367,8571800
2013-04-05,20.369381414110773,20.503292845197873,20.168515686454302,20.473535537719727,11792800
2013-04-08,20.458656161938944,20.562808866509805,20.384260764827967,20.525611877441406,11572900
2013-04-09,20.659524214246463,20.666963896181166,20.45865705893222,20.480976104736328,9682300
2013-04-10,20.60001826534369,21.210058292976722,20.592578579765856,21.105905532836914,12927800
2013-04-11,21.195168014300027,22.139986311835678,21.15797102452822,22.110227584838867,22305200
2013-04-12,21.998634950434802,22.19950209849341,21.983755587102863,22.03583335876465,15617500
2013-04-15,21.879603059661008,22.08790989107962,21.455551134071513,21.507627487182617,14080800
2013-04-16,21.701057220458353,21.96144043216871,21.701057220458353,21.92424201965332,8007700
2013-04-17,21.596901653219778,21.820086422961037,21.40347419058941,21.775449752807617,10670400
2013-04-18,21.760569051352697,21.85728206723234,21.388593512013333,21.559701919555664,11121400
2013-04-19,21.64898311732982,21.768015211831294,21.50763197299388,21.686180114746094,7183000
2013-04-22,21.723379249522576,21.827531980912042,21.462996002074362,21.760576248168945,6767000
2013-04-23,21.827528231254963,22.259019868711654,21.782891556752354,22.20694351196289,8454200
2013-04-24,22.251578388126646,22.913694445805614,22.21438139887639,22.65331268310547,21511000
2013-04-25,22.363170858377288,22.898816587016338,22.31853418731543,22.846738815307617,14499000
2013-04-26,22.906254382614623,22.91369264470065,22.34085139281369,22.690507888793945,13738300
2013-04-29,22.779783974576976,22.988089380544032,22.630993182622664,22.9062557220459,6197700
2013-04-30,22.891380289347357,23.04016968787363,22.74258947184669,22.943456649780273,8117200
2013-05-01,22.891379221515315,23.122003700806275,22.400371533231684,22.45244789123535,10393700
2013-05-02,23.2931109474084,23.672526217838865,23.099683471170852,23.1815185546875,19124500
2013-05-03,23.613013087757523,24.133778124231213,23.531177994165105,23.880834579467773,12471800
2013-05-06,23.821316203724383,23.970107001564976,23.642768097700195,23.67252540588379,8501500
2013-05-07,23.74691815436399,23.903148616556845,23.404699925115956,23.546051025390625,11421600
2013-05-08,23.367502848580063,23.94778377139613,23.12943873470947,23.865951538085938,9991300
2013-05-09,23.813872445047725,23.925466240460075,23.523733401487398,23.546051025390625,10861700
2013-05-10,23.47165579472017,23.58324959089297,23.040164228970742,23.374942779541016,12811400
2013-05-13,23.181518724195485,23.322869846128484,22.96577361922074,23.06248664855957,8098100
2013-05-14,23.07736737235536,23.583254433099352,23.069927689818027,23.471660614013672,10676600
2013-05-15,23.4716609762138,24.10402123087633,23.441903664579616,24.037065505981445,15086000
2013-05-16,23.873391918855543,24.304882099311115,23.806436203515222,24.096576690673828,10425300
2013-05-17,24.54295375263206,25.123234837609633,24.40904229641433,24.862850189208984,20897700
2013-05-20,24.825650294379894,25.30177859958183,24.818212031213605,25.071155548095703,15260600
2013-05-21,24.989322585624407,25.264583753329184,24.461117879557495,24.847972869873047,13790500
2013-05-22,24.714062132715437,25.24226685405942,24.542953680925788,24.721500396728516,13238400
2013-05-23,24.05193734265028,24.632218218136398,23.880826114185943,24.43878936767578,10537300
2013-05-24,24.215606389991343,24.550384933953044,24.185847666539622,24.453670501708984,5861200
2013-05-28,25.294338499350175,25.517523271460654,25.10835071626672,25.26457977294922,16969400
2013-05-29,25.078591842332063,25.517523121344787,24.88516579776044,25.33153533935547,10867200
2013-05-30,25.324101945464054,25.97133875659601,25.197628753663054,25.770471572875977,15085300
2013-05-31,25.68862781734929,25.874615572384712,25.212499618530273,25.212499618530273,10137400
2013-06-03,25.7183919838218,25.807665330512467,24.833091104097075,25.60679817199707,17794500
2013-06-04,26.33586803061132,26.402823737931186,25.852298717973618,26.008527755737305,30517200
2013-06-05,26.038291172631418,26.0903675279408,25.294339996270523,25.309219360351562,22345200
2013-06-06,25.383611360524554,25.68863120549465,25.13066786679704,25.621675491333008,79847700
2013-06-07,25.882055540332832,26.112678530207777,25.29433357900725,26.06060218811035,30683600
2013-06-10,26.172203303544066,26.216841396967652,25.681195627678967,25.844865798950195,15219500
2013-06-11,25.569597427700884,25.658873599236475,24.989316502460092,25.242259979248047,17023900
2013-06-12,25.502644137876366,25.63655556993801,24.728937110123763,24.88516616821289,13642000
2013-06-13,24.81820936414305,25.673751433753658,24.62478048722361,25.66631317138672,15604800
2013-06-14,25.636556395061046,25.75558846761934,25.36129525938533,25.510086059570312,10091600
2013-06-17,25.66631814530389,25.71095624200077,24.996760884594703,25.093475341796875,10195000
2013-06-18,25.14554972410958,25.338978623296928,24.877726840895445,25.30177879333496,9926100
2013-06-19,25.30921805108492,25.480326472242524,25.033956924696454,25.04139518737793,8428700
2013-06-20,24.855404515012477,24.855404515012477,24.01473903226253,24.223047256469727,29107200
2013-06-21,24.52063672035964,24.528077823385956,23.613016550675027,23.96267318725586,18998000
2013-06-24,23.62788625797765,23.687402287081913,23.15919628717927,23.374942779541016,18970400
2013-06-25,23.620449052331843,23.821316203724383,23.46421999167601,23.67252540588379,9268300
2013-06-26,23.94034558899086,24.327200484803072,23.82875179364091,24.215606689453125,10374000
2013-06-27,24.490867330828106,24.922360304281476,24.38671463735951,24.624778747558594,11000300
2013-06-28,24.5652669771167,25.086033342574154,24.401596818214774,24.78101348876953,15813400
2013-07-01,24.937242027206487,25.435687918274628,24.855406949461376,25.29433822631836,10310800
2013-07-02,25.3240972007835,25.993651516454804,25.16042704368795,25.368732452392578,15171900
2013-07-03,25.249696321101492,25.591915943400668,25.11578491192962,25.398487091064453,5715700
2013-07-05,25.554717718206557,25.911816723595766,25.472885485667433,25.792781829833984,7107800
2013-07-08,25.87462429674217,26.053173850476263,25.69607758095695,25.770471572875977,11233600
2013-07-09,25.963892778763245,26.224274511069833,25.829981362734706,25.978769302368164,7243300
2013-07-10,25.96389142652138,26.291228849793967,25.919253344187346,26.283790588378906,11820200
2013-07-11,26.57393449018857,26.93103068153236,26.514417039323806,26.88639259338379,13246500
2013-07-12,26.84919288378659,27.213730138508403,26.715281470864127,27.079818725585938,10744300
2013-07-15,27.22860692045811,27.31788308855325,26.990542814767064,27.154212951660156,8968200
2013-07-16,27.42947822822994,27.481554581926364,26.603691993974582,26.916152954101562,16273700
2013-07-17,26.95334774290709,27.198852965667136,26.84175678179196,27.05006217956543,10943400
2013-07-18,27.154210637765814,27.518747864887626,27.027740333996622,27.407154083251953,10679400
2013-07-19,27.44436657919193,27.44436657919193,26.82688839546208,27.236061096191406,11608300
2013-07-22,27.243493992283117,27.518757998226576,27.139341271309398,27.347646713256836,11260700
2013-07-23,27.44436657919193,27.489004684670338,27.16910535694847,27.236061096191406,9296600
2013-07-24,27.608019141980066,27.860962568725906,27.429469672181067,27.63033676147461,15200600
2013-07-25,27.875852952833554,28.05439965530169,27.161657629115002,27.585712432861328,18095900
2013-07-26,27.47411622057367,27.526192574083357,27.12445827162425,27.28068733215332,15892800
2013-07-29,27.20629684339622,27.280690832828224,26.89383868224326,27.0649471282959,8407800
2013-07-30,27.176530574709943,27.36251833465282,27.020301537465443,27.154212951660156,12244500
2013-07-31,27.243483392778696,27.317880191635258,26.53672941235372,26.68552017211914,20696300
2013-08-01,27.072385233146882,27.422043224912162,26.789682966656894,27.13190269470215,16148300
2013-08-02,27.109576054888965,27.6601010971275,27.035182082832893,27.48899269104004,11913000
2013-08-05,27.54850003935498,27.563379397433643,27.265800749702493,27.340194702148438,7144300
2013-08-06,27.10957765583523,27.14677748200821,26.75248146057129,26.75248146057129,13485100
2013-08-07,26.78968086864028,26.85663658867198,26.358190657951535,26.395387649536133,19395100
2013-08-08,26.492099828476178,26.864075388352678,26.462341102578463,26.7896785736084,14457000
2013-08-09,26.752486765181246,26.983112678621186,26.559060685290444,26.7971248626709,7705800
2013-08-12,26.603688638675976,26.856632112420602,26.484656582675452,26.767358779907227,8441900
2013-08-13,26.938469125042143,26.938469125042143,26.477220229531987,26.6632080078125,7145700
2013-08-14,26.663212296698063,26.789682644056906,26.194522225414953,26.462345123291016,11341100
2013-08-15,26.164765002753352,26.172206104761333,25.599363281949124,25.703516006469727,20384600
2013-08-16,25.733276445164048,25.97134064212716,25.428256515433244,25.57704734802246,12498300
2013-08-19,25.710956594984893,25.91182377595534,25.606801034595563,25.65888023376465,9211700
2013-08-20,25.710948792437335,25.971330519520055,25.33153217531911,25.882057189941406,13766900
2013-08-21,25.874618836235367,26.001092001345828,25.58447835585316,25.688631057739258,9798600
2013-08-22,25.78534612829679,26.075486615780385,25.777907865672134,26.030851364135742,9572200
2013-08-23,26.142434671868347,26.201952107221324,25.934129324027968,26.08292007446289,7487000
2013-08-26,26.060604371935387,26.42514163511264,25.926692955906844,25.978769302368164,10831800
2013-08-27,25.621672533314026,25.74814568455062,25.01163291380283,25.063709259033203,11905600
2013-08-28,24.9744376679574,25.413368921125194,24.922361319102592,25.234819412231445,9109200
2013-08-29,25.160427941441085,25.807664654402004,25.152989678556946,25.629117965698242,10558000
2013-08-30,25.666315167181786,25.696073894860064,25.21994560380149,25.353857040405273,8099400
2013-09-03,25.800221318580075,25.86717702316601,25.26457568189258,25.398487091064453,10906700
2013-09-04,25.443127195752496,26.707844584040274,25.42080673381781,26.670644760131836,23036900
2013-09-05,26.78968678772773,27.369970768863684,26.685534053099254,27.027753829956055,18633800
2013-09-06,27.07982093374217,27.243488244478154,26.49209888887458,26.89383316040039,14244900
2013-09-09,27.035184833020043,27.303007700383496,26.968229116179177,27.13933753967285,13515500
2013-09-10,27.481561239146487,27.72706654142884,27.317893875574036,27.526199340820312,10626200
2013-09-11,27.17653303888568,27.22860938935576,26.797119222896768,27.042621612548828,27025600
2013-09-12,27.057497024536133,27.198849530557165,26.69296262447185,27.057497024536133,15743700
2013-09-13,27.1467845132849,27.191419775536172,26.77480885879617,26.826885223388672,12642900
2013-09-16,27.131897273396355,27.243488234592007,26.893833150641125,26.94590950012207,14715200
2013-09-17,27.02030718083413,27.51131485611559,27.02030718083413,27.310447692871094,12992300
2013-09-18,27.347644784768818,28.06927835484007,27.310447792465357,27.957687377929688,21432800
2013-09-19,28.151114473389093,28.180873203502987,27.64522741324769,27.697303771972656,16819500
2013-09-20,28.00231583869323,28.032074560494422,27.399717330932617,27.399717330932617,35700300
2013-09-23,27.637788910826785,27.89817070220119,27.191416476822358,27.622909545898438,18484700
2013-09-24,27.64522357049552,28.24782500076969,27.570829593500427,27.85352897644043,23723800
2013-09-25,27.920490376740368,28.10647819505161,27.645229200265415,27.66010856628418,15114600
2013-09-26,27.66753935915386,27.786571417212443,27.347640171006137,27.48899269104004,14022900
2013-09-27,27.35507855915614,27.451792983599823,26.901267995937154,27.057497024536133,14173500
2013-09-30,26.56648936483433,27.01286166484652,26.49953366172989,26.759918212890625,17724400
2013-10-01,26.81200644383956,27.087267639563727,26.276360581501432,26.71529197692871,21886600
2013-10-02,26.588812383495345,26.78223841221977,26.209395750071295,26.737600326538086,19459700
2013-10-03,26.60368911679816,26.73760053694892,26.135001984218626,26.2540340423584,15001200
2013-10-04,26.36562266262887,26.63344547918203,26.134999666778658,26.559051513671875,13811100
2013-10-07,26.209396235717502,26.425142730254485,26.05316718985892,26.172199249267578,12181000
2013-10-08,26.224277094777335,26.239156457796255,25.42080851944556,25.4505672454834,23658400
2013-10-09,25.539845215354354,25.5844804695942,25.234822508989993,25.413372039794922,21109900
2013-10-10,25.844866434991474,25.956457414373805,25.748151982501188,25.926698684692383,18041900
2013-10-11,25.88206465363757,26.425148725269597,25.785350196567848,26.298675537109375,15406700
2013-10-14,25.911815082772282,26.373063915099085,25.89693572199427,26.283790588378906,11193400
2013-10-15,26.24659175046642,26.32098855714284,25.67374910982395,25.815101623535156,13708400
2013-10-16,26.053176570549407,26.194526305132683,25.874626998173902,26.135011672973633,15529600
2013-10-17,26.157317553098295,26.6260074868013,26.008526782626937,26.529293060302734,12602900
2013-10-18,26.93846925112706,27.00542496513936,26.544176067470335,26.70040512084961,14638500
2013-10-21,26.975670472210275,26.983111573794968,26.291236699752886,26.410268783569336,13451700
2013-10-22,26.49954229599447,26.87895901652641,26.31355448654318,26.343313217163086,17008200
2013-10-23,26.3209943028923,26.32843256620968,25.688634078867427,26.075489044189453,17307600
2013-10-24,26.40283198631305,26.80456351778726,26.112688605319327,26.50698471069336,19287000
2013-10-25,26.536733237646317,26.611130047227242,26.276351498983356,26.477218627929688,12849100
2013-10-28,26.365624808741288,26.75992080429412,26.35818654676396,26.633447647094727,12985100
2013-10-29,26.64833566053651,26.91615858584024,26.41770973309185,26.826885223388672,24055000
2013-10-30,27.674986143361586,27.93536793698641,27.362525153063093,27.697303771972656,42130000
2013-10-31,27.6601010971275,28.262702487394908,27.48899269104004,27.48899269104004,28102800
2013-11-01,27.652656020831312,28.426365705930372,27.563382699611488,27.816326141357422,30765400
2013-11-04,27.898166395114256,28.121351158685524,27.831210682248052,27.8758487701416,18005200
2013-11-05,27.734500803841936,27.905609245309464,27.578271727451856,27.593151092529297,15197700
2013-11-06,27.704747532756024,27.82377962668837,27.206298688324402,27.22117805480957,16162300
2013-11-07,27.23604526699641,27.34019794796464,26.71527902420754,26.72271728515625,19893700
2013-11-08,26.89383107824281,27.355079925794396,26.789675549358787,27.273244857788086,18203100
2013-11-11,27.28813362121582,27.593153537458324,27.15422216160214,27.28813362121582,13666500
2013-11-12,27.280683119448668,27.377397548724126,27.057498376307446,27.273244857788086,14363600
2013-11-13,27.15421477421189,28.664434578168475,27.139335411864018,28.59747886657715,43860200
2013-11-14,28.790909247304118,28.86530322499226,28.381736694122647,28.642118453979492,28491100
2013-11-15,28.649556273483245,29.07361102118204,28.418933243447743,28.842985153198242,21691400
2013-11-18,28.87273855555286,29.147999623528356,28.664430351347715,28.694189071655273,16792400
2013-11-19,28.69419777272184,28.820670953406097,28.18831072588208,28.277584075927734,19843100
2013-11-20,28.351975463805804,28.79834496640774,27.97255883244088,28.039514541625977,16898700
2013-11-21,28.902500959051466,29.014094766409325,28.299902345574562,28.359416961669922,33903900
2013-11-22,28.418938384782134,28.64212319272006,27.95768940331724,27.99488639831543,26771300
2013-11-25,28.084156477462756,28.173429822633093,27.816333604003276,27.935365676879883,21111100
2013-11-26,28.046965321081572,28.2255120485632,27.823780492755006,28.02464485168457,22798600
2013-11-27,28.054400024527872,29.00665952270248,27.972564935674324,28.902503967285156,27415800
2013-11-29,28.93971519244294,29.12570307198833,28.642133449990382,28.813241958618164,7672100
2013-12-02,29.088498532997193,29.30424511957234,28.947148789007976,29.09593963623047,21200600
2013-12-03,28.932271215689305,29.081062072144018,28.032090649165127,28.37430763244629,44835100
2013-12-04,28.664436043118084,29.475342885856758,28.359416194268583,28.79834747314453,39727900
2013-12-05,29.006656892199857,29.26703866225838,28.679316566470913,29.081050872802734,34580800
2013-12-06,29.750603371195915,30.040743823045077,29.46046008139875,29.884511947631836,37909500
2013-12-09,30.04075348380063,30.628472838213742,29.98867712123173,30.427608489990234,29291100
2013-12-10,30.167216879022057,30.598709884123405,30.055625915527344,30.055625915527344,32542300
2013-12-11,30.323444707177522,30.375523893578315,29.810119484737935,29.8770751953125,16384800
2013-12-12,29.83244311809089,30.211859833755334,29.76548739402944,29.795246124267578,18900500
2013-12-13,29.89940418806755,30.018436292353925,29.772933818866058,29.787813186645508,14885400
2013-12-16,30.174663032016273,30.911173163431926,30.100266205947342,30.82933807373047,33583200
2013-12-17,30.993008094557123,31.134357806441773,30.60615311482423,30.89629364013672,28297500
2013-12-18,30.628457363306605,30.799568568664196,29.653883495103486,30.70285415649414,51850700
2013-12-19,30.606146893771804,30.70286132853388,29.817560567406353,29.98122787475586,25225400
2013-12-20,30.115143549095244,30.539195496394832,29.891958761771544,30.49456024169922,49654800
2013-12-23,30.42760432186047,30.933491350044104,30.21185779908687,30.717744827270508,20370000
2013-12-24,30.68797889589712,30.732616977770565,30.375520836626595,30.412717819213867,7605300
2013-12-26,30.531756850291668,31.134355484712202,30.531756850291668,30.888853073120117,11168400
2013-12-27,30.732629058848875,30.82934068400381,30.39785040806532,30.457365036010742,10052700
2013-12-30,30.50199388017163,30.59870831392935,30.241612140764044,30.2713680267334,8737600
2013-12-31,30.278812639842126,30.53175614659264,30.189539295679722,30.405282974243164,11100900
2014-01-02,30.263928942222538,30.546631135859077,30.0109854716947,30.46479606628418,14763300
2014-01-03,30.44247358485454,30.46479404467892,29.014089025799382,29.438140869140625,41426900
2014-01-06,29.683650361315117,30.19697560446662,29.490221483873732,30.055625915527344,25063500
2014-01-07,30.27881111558799,30.457357794924647,29.832438741349748,29.906835556030273,14156900
2014-01-08,30.003552260868155,30.382966111558684,29.906837813457425,30.070505142211914,11342400
2014-01-09,30.41272003301256,30.45735528018723,29.96634769562943,30.12257957458496,9790600
2014-01-10,30.204409200087316,30.263926641780625,29.63900769373996,29.780357360839844,14596000
2014-01-13,29.877069597710104,30.234165707888202,29.341424013469158,29.445579528808594,20993200
2014-01-14,29.58693285072461,29.877073298814533,29.438142076898302,29.772920608520508,17389100
2014-01-15,29.48277690658099,29.586929585380265,28.984328294966044,29.296789169311523,89207600
2014-01-16,29.24472503320505,29.423271746237354,28.835549570112608,29.01409912109375,36091300
2014-01-17,29.066172552271617,29.088490179663765,28.5156502649759,28.716514587402344,28003300
2014-01-21,28.932253299211368,29.014088361482067,28.19574341467066,28.523080825805664,30786600
2014-01-22,28.56772618044698,28.880184310914313,28.35941792218692,28.865304946899414,16902000
2014-01-23,28.523083124789647,28.642115178246257,28.20318394900976,28.582597732543945,20556300
2014-01-24,28.322215003186262,28.351973724987452,27.3030029040527,27.399717330932617,39564500
2014-01-27,27.37740544437756,27.734501703979795,26.826883108388238,27.347646713256836,33915300
2014-01-28,27.645214049962345,27.67497276569132,27.31787669078562,27.38483238220215,15926700
2014-01-29,26.826877948293458,27.496432242029467,26.789678122573466,27.042621612548828,17523300
2014-01-30,27.4369128034145,27.578262467264967,27.13933127768454,27.407154083251953,15481800
2014-01-31,26.945911434465955,27.407160350671983,26.69296793113715,26.841758728027344,27201000
2014-02-03,26.98310406915249,27.01286279131718,25.971330219136668,26.224273681640625,38974100
2014-02-04,26.3879508028081,26.767364678054253,26.22428062551238,26.648332595825195,20948700
2014-02-05,26.663212255166183,26.663212255166183,26.008534376705427,26.216842651367188,29446400
2014-02-06,25.614245382570665,26.64833731206525,25.562169014750733,26.20940589904785,53685400
2014-02-07,26.759927706840436,27.131903336513734,26.350752243840745,26.86408042907715,31248000
2014-02-10,26.715287159406472,26.722725422620247,25.75558944176101,25.963897705078125,43268400
2014-02-11,26.201956058991083,26.588810933288187,26.179635598393592,26.224273681640625,23772400
2014-02-12,26.40283581592535,26.52186792361776,26.135012864130104,26.454912185668945,23300900
2014-02-13,26.164761825284973,26.201961654909525,25.859741952824095,26.187082290649414,30500900
2014-02-14,26.313559180531456,26.841766810439378,26.224285810695307,26.745052337646484,22767300
2014-02-18,27.102140316245784,27.146778406404394,26.782241098313392,27.012866973876953,24555900
2014-02-19,26.945912246021315,27.31788783047573,26.782242080717854,26.8045597076416,23060900
2014-02-20,26.923593174042814,27.228613055557716,26.782243466298855,27.161657333374023,18637700
2014-02-21,27.28812638923712,27.34020273884669,26.886392116864865,27.295564651489258,51722400
2014-02-24,27.303001941193717,27.392275265501095,27.109573094255282,27.191408157348633,22000200
2014-02-25,27.2806860489029,27.377400488563744,26.77480190116901,26.85663414001465,22504100
2014-02-26,26.74503964104596,27.62290206854573,26.737598541621708,27.399717330932617,26657500
2014-02-27,27.198861994777776,27.41460572639933,26.759930590938737,27.355091094970703,28750100
2014-02-28,27.325325381896622,27.347643008239203,26.700406302768602,26.931032180786133,44345100
2014-03-03,26.55906075826775,27.221176930798272,26.55906075826775,26.938474655151367,24013200
2014-03-04,27.176530012079805,27.518749640130274,27.102136044822014,27.474111557006836,17884600
2014-03-05,27.927927154242123,28.307340996149456,27.7716980921596,27.913047790527344,28489000
2014-03-06,28.173427498314783,28.30733892399678,27.92792510986328,27.92792510986328,19105200
2014-03-07,28.22550230736813,28.27757865474009,27.860967875764437,28.039514541625977,17547800
2014-03-10,27.942809076977422,27.942809076977422,27.34764582567456,27.593151092529297,17552600
2014-03-11,27.52618998927157,27.61546332434102,26.05316718985892,26.172199249267578,41033400
2014-03-12,25.85973482153018,26.2242720505037,25.569594393340928,25.934131622314453,46300500
2014-03-13,26.06805184527295,26.15732519846979,25.197627428270394,25.361297607421875,39628600
2014-03-14,25.40632347786885,25.93922049824321,25.196168680796603,25.586458206176758,31908600
2014-03-17,25.623982720217132,26.036787969148836,25.301243394309203,25.991756439208984,29696400
2014-03-18,26.029285695108438,26.449598140517196,25.894185368482205,26.397056579589844,21329700
2014-03-19,26.479626504462644,27.020027980274598,25.969247969116953,26.201921463012695,14690900
2014-03-20,26.111851577057877,26.47211821902674,25.819135109404723,26.464611053466797,14456100
2014-03-21,26.562180124182525,26.644741753917476,26.1043404415755,26.276968002319336,24010100
2014-03-24,26.03679328445702,26.397059913243186,25.729065360088956,26.374544143676758,21461500
2014-03-25,26.36704413536143,26.40457137846494,25.661519367176847,25.901697158813477,24817600
2014-03-26,26.029287582985003,26.074321982841475,25.669020973566724,25.684032440185547,16997000
2014-03-27,25.72906955002122,26.261966709413542,25.60147635084025,25.901697158813477,16382900
2014-03-28,25.99927376744891,26.284486006938828,25.93923074306159,26.066823959350586,19175400
2014-03-31,25.91670049704949,26.111846680990805,25.481379459974022,25.834138870239258,24292600
2014-04-01,25.894193973022738,26.374549577027746,25.759093601503174,25.774105072021484,46569800
2014-04-02,26.006768128725717,26.306988829118833,25.804117652809712,26.17939567565918,41863900
2014-04-03,26.22443236776183,26.6447448668155,26.066816254295947,26.59971046447754,20578700
2014-04-04,26.70479212211836,26.794858068322494,26.006774596960472,26.126863479614258,20368900
2014-04-07,26.021774746357494,26.066809136398202,25.383803301405454,25.601465225219727,24348100
2014-04-08,25.631498661451428,25.96924670423808,25.406329482066923,25.91670799255371,20615600
2014-04-09,25.443863260853956,25.699052552940323,25.218694048960632,25.233705520629883,33165400
2014-04-10,25.30124866231337,25.563945048616482,24.993520736694336,24.993520736694336,34302100
2014-04-11,24.76835445215667,24.83590462427925,23.792631970609737,23.965259552001953,45760200
2014-04-14,24.23546535713901,24.67829372051247,24.13038792568518,24.43060874938965,18759700
2014-04-15,24.625746058475382,25.098594328236114,24.23545655261747,25.038551330566406,23450900
2014-04-16,25.28623553585191,25.511404670237344,25.00853056342622,25.49639320373535,18140700
